wave_val,flux_val,flux_err
7763.200000000001,0.4901728929346654,0.001
7763.21,0.49020638560188845,0.001
7763.22,0.490235449133688,0.001
7763.23,0.49025922005953393,0.001
7763.24,0.4902769889504272,0.001
7763.25,0.49028781514636544,0.001
7763.26,0.4902899784461391,0.001
7763.27,0.4902804164499241,0.001
7763.280000000001,0.4902543230889175,0.001
7763.29,0.4902050983016829,0.001
7763.3,0.4901248475714829,0.001
7763.309999999999,0.49000560316064457,0.001
7763.32,0.4898413184640607,0.001
7763.33,0.4896304351476658,0.001
7763.34,0.48937847710415294,0.001
7763.35,0.4890998189513178,0.001
7763.360000000001,0.4888176981955551,0.001
7763.37,0.4885618377407879,0.001
7763.38,0.48836372200987493,0.001
7763.389999999999,0.48825043091373665,0.001
7763.4,0.48823863782773996,0.001
7763.41,0.4883305737811649,0.001
7763.42,0.4885132786380978,0.001
7763.43,0.4887614193137944,0.001
7763.440000000001,0.48904273669012444,0.001
7763.450000000001,0.4893242648937456,0.001
7763.46,0.48957720369793156,0.001
7763.47,0.48977880476103436,0.001
7763.48,0.4899106913967653,0.001
7763.49,0.48995439206818014,0.001
7763.5,0.48988624985384077,0.001
7763.51,0.4896749397794079,0.001
7763.52,0.4892850341632293,0.001
7763.530000000001,0.48868866177683057,0.001
7763.54,0.48788388252722387,0.001
7763.55,0.48691369159519016,0.001
7763.559999999999,0.48587593571240356,0.001
7763.57,0.48491495453447075,0.001
7763.58,0.48419204800475363,0.001
7763.59,0.4838419795485983,0.001
7763.6,0.4839313625953944,0.001
7763.610000000001,0.48443632629918876,0.001
7763.62,0.48524938421152775,0.001
7763.63,0.48621254578034107,0.001
7763.639999999999,0.48716251984593245,0.001
7763.65,0.4879703403594735,0.001
7763.66,0.4885629621999278,0.001
7763.67,0.4889242612966326,0.001
7763.68,0.48908145050941604,0.001
7763.690000000001,0.48908627136134064,0.001
7763.700000000001,0.488998423344827,0.001
7763.71,0.4888743591932604,0.001
7763.72,0.4887609359399287,0.001
7763.73,0.4886920213369861,0.001
7763.74,0.48868669732054854,0.001
7763.75,0.48874889062945964,0.001
7763.76,0.48886894384637025,0.001
7763.77,0.48902740822647706,0.001
7763.780000000001,0.4892005032560912,0.001
7763.79,0.48936587937547443,0.001
7763.8,0.4895070568683405,0.001
7763.809999999999,0.4896153510922772,0.001
7763.82,0.4896890260839681,0.001
7763.83,0.4897304421013854,0.001
7763.84,0.48974267544160033,0.001
7763.85,0.48972722689137066,0.001
7763.860000000001,0.4896839319596167,0.001
7763.87,0.48961318447178087,0.001
7763.88,0.4895194261303853,0.001
7763.889999999999,0.48941401994958267,0.001
7763.9,0.48931558307381945,0.001
7763.91,0.4892468061705611,0.001
7763.92,0.48922843857472237,0.001
7763.93,0.4892726869887179,0.001
7763.940000000001,0.48937885446750035,0.001
7763.950000000001,0.48953318513913946,0.001
7763.96,0.489712965927074,0.001
7763.97,0.4898930247423509,0.001
7763.98,0.49005190966496137,0.001
7763.99,0.4901756043389823,0.001
7764.0,0.49025813107720134,0.001
7764.01,0.49029986637830814,0.001
7764.02,0.49030509540847655,0.001
7764.030000000001,0.4902801046076915,0.001
7764.04,0.49023232344571893,0.001
7764.05,0.4901702265553598,0.001
7764.059999999999,0.4901032976856231,0.001
7764.07,0.49004144993157606,0.001
7764.08,0.48999374690974506,0.001
7764.09,0.4899667890516974,0.001
7764.1,0.48996342939588866,0.001
7764.110000000001,0.48998240752108785,0.001
7764.12,0.490019090179282,0.001
7764.13,0.4900670122132124,0.001
7764.139999999999,0.4901195932967436,0.001
7764.15,0.4901714174537805,0.001
7764.16,0.49021875599252507,0.001
7764.17,0.49025939474525043,0.001
7764.18,0.49029208630217225,0.001
7764.190000000001,0.4903159910034475,0.001
7764.200000000001,0.49033034226358235,0.001
7764.21,0.49033439725982914,0.001
7764.22,0.4903276200974318,0.001
7764.23,0.49031001526315043,0.001
7764.24,0.490282528072676,0.001
7764.25,0.4902473813449648,0.001
7764.26,0.49020811045534124,0.001
7764.27,0.4901689784409044,0.001
7764.280000000001,0.4901335404444931,0.001
7764.29,0.4901024680736098,0.001
7764.3,0.49007126713215465,0.001
7764.309999999999,0.4900289877756967,0.001
7764.32,0.4899591296119235,0.001
7764.33,0.4898434655723535,0.001
7764.34,0.48966844163391027,0.001
7764.35,0.48943244189727364,0.001
7764.360000000001,0.48915112209277223,0.001
7764.37,0.48885792487819335,0.001
7764.38,0.4885982559718573,0.001
7764.389999999999,0.48841835334313505,0.001
7764.4,0.4883524863689109,0.001
7764.41,0.4884132913649006,0.001
7764.42,0.48858892628870043,0.001
7764.43,0.4888477900486126,0.001
7764.440000000001,0.48914839874545235,0.001
7764.450000000001,0.48945030399402445,0.001
7764.46,0.4897223338529712,0.001
7764.47,0.48994631855194765,0.001
7764.48,0.4901165666186397,0.001
7764.49,0.49023666823992984,0.001
7764.5,0.490315443413498,0.001
7764.51,0.49036335798994046,0.001
7764.52,0.49039002235448576,0.001
7764.530000000001,0.49040283206567625,0.001
7764.54,0.4904065271167703,0.001
7764.55,0.49040338714695686,0.001
7764.559999999999,0.49039383404566717,0.001
7764.57,0.4903772804350645,0.001
7764.58,0.49035308283467677,0.001
7764.59,0.490321425750864,0.001
7764.6,0.4902839219810735,0.001
7764.610000000001,0.4902437330665454,0.001
7764.62,0.49020513403226307,0.001
7764.63,0.49017264073553335,0.001
7764.639999999999,0.4901499917650855,0.001
7764.65,0.49013932869411075,0.001
7764.66,0.4901408170574615,0.001
7764.67,0.49015276001018926,0.001
7764.68,0.4901720871775661,0.001
7764.690000000001,0.4901950264768519,0.001
7764.700000000001,0.49021778354301443,0.001
7764.71,0.49023710946244886,0.001
7764.72,0.49025068753900575,0.001
7764.73,0.49025730434730275,0.001
7764.74,0.490256802340207,0.001
7764.75,0.4902498493560024,0.001
7764.76,0.49023759755599866,0.001
7764.77,0.4902213239696447,0.001
7764.780000000001,0.49020213077584607,0.001
7764.79,0.49018073065013684,0.001
7764.8,0.49015727035712636,0.001
7764.809999999999,0.49013110422955114,0.001
7764.82,0.4901004765969452,0.001
7764.83,0.49006222270278227,0.001
7764.84,0.4900117767803199,0.001
7764.85,0.48994383974184835,0.001
7764.860000000001,0.48985388733326246,0.001
7764.87,0.48974030393442963,0.001
7764.88,0.4896064814058782,0.001
7764.889999999999,0.489461979680729,0.001
7764.9,0.48932199045568425,0.001
7764.91,0.4892048772108287,0.001
7764.92,0.4891282859356033,0.001
7764.93,0.4891049250719104,0.001
7764.940000000001,0.489139325305344,0.001
7764.950000000001,0.48922659013117,0.001
7764.96,0.48935342966834405,0.001
7764.97,0.4895009076903282,0.001
7764.98,0.4896476742528522,0.001
7764.99,0.48977229179832626,0.001
7765.0,0.4898537156728116,0.001
7765.01,0.489869979867006,0.001
7765.02,0.4897963775963581,0.001
7765.030000000001,0.48960542439214977,0.001
7765.04,0.48927100812806823,0.001
7765.05,0.488777796762829,0.001
7765.059999999999,0.48813415511217145,0.001
7765.07,0.4873834967172704,0.001
7765.08,0.48660713121868093,0.001
7765.09,0.48591324964363897,0.001
7765.1,0.48541215102510565,0.001
7765.110000000001,0.4851850009982173,0.001
7765.12,0.48525830201936515,0.001
7765.13,0.4855953840652318,0.001
7765.139999999999,0.48610926453402664,0.001
7765.15,0.48669163775840774,0.001
7765.16,0.48724578366303906,0.001
7765.17,0.4877105121572998,0.001
7765.18,0.4880677329982652,0.001
7765.190000000001,0.48833427740722074,0.001
7765.200000000001,0.48854476584358336,0.001
7765.21,0.48873405915049356,0.001
7765.22,0.48892548995040475,0.001
7765.23,0.4891269258527827,0.001
7765.24,0.48933317631557643,0.001
7765.25,0.48953159082892833,0.001
7765.26,0.48970785509741754,0.001
7765.27,0.48985017190793545,0.001
7765.280000000001,0.48995134344191127,0.001
7765.29,0.4900091981642048,0.001
7765.3,0.49002615030730867,0.001
7765.309999999999,0.490008533833684,0.001
7765.32,0.4899659464150439,0.001
7765.33,0.48991044455860855,0.001
7765.34,0.489855274924225,0.001
7765.35,0.48981300139789524,0.001
7765.360000000001,0.4897932937557713,0.001
7765.37,0.4898010251147271,0.001
7765.38,0.48983541014941073,0.001
7765.389999999999,0.4898905979517907,0.001
7765.4,0.4899575588703503,0.001
7765.41,0.4900265863707986,0.001
7765.42,0.49008954537545096,0.001
7765.43,0.4901411985141908,0.001
7765.440000000001,0.4901793681868516,0.001
7765.450000000001,0.4902040958762209,0.001
7765.46,0.4902161727123506,0.001
7765.47,0.4902154306001137,0.001
7765.48,0.4901991203761346,0.001
7765.49,0.4901607030336422,0.001
7765.5,0.49008949794794504,0.001
7765.51,0.4899717751933702,0.001
7765.52,0.4897938177106644,0.001
7765.530000000001,0.4895469695305293,0.001
7765.54,0.489233690989707,0.001
7765.55,0.4888725212113767,0.001
7765.559999999999,0.4884993133100356,0.001
7765.57,0.4881628254522077,0.001
7765.58,0.4879147864429372,0.001
7765.59,0.4877970959166012,0.001
7765.6,0.4878305202343738,0.001
7765.610000000001,0.48800905087341906,0.001
7765.62,0.48830196292048916,0.001
7765.63,0.48866258948279206,0.001
7765.639999999999,0.4890403977110648,0.001
7765.65,0.48939217296114534,0.001
7765.66,0.48968910967883006,0.001
7765.67,0.48991864126999396,0.001
7765.68,0.49008185717860636,0.001
7765.690000000001,0.49018853929297235,0.001
7765.700000000001,0.4902519520938686,0.001
7765.71,0.4902848247407672,0.001
7765.72,0.4902970076244675,0.001
7765.73,0.4902945496021398,0.001
7765.74,0.49027965514587096,0.001
7765.75,0.4902511081113857,0.001
7765.76,0.49020508375238975,0.001
7765.77,0.4901365479576178,0.001
7765.780000000001,0.49004143858732097,0.001
7765.79,0.48991945146403043,0.001
7765.8,0.48977665042331564,0.001
7765.809999999999,0.48962665541382827,0.001
7765.82,0.4894892732660382,0.001
7765.83,0.4893863204381376,0.001
7765.84,0.4893357441057801,0.001
7765.85,0.48934623233721836,0.001
7765.860000000001,0.48941457172172703,0.001
7765.87,0.4895268745102895,0.001
7765.88,0.4896630399164492,0.001
7765.889999999999,0.48980243216752667,0.001
7765.9,0.48992848398276784,0.001
7765.91,0.49003077132468814,0.001
7765.92,0.4901044169176461,0.001
7765.93,0.49014770638439903,0.001
7765.940000000001,0.4901591543896499,0.001
7765.950000000001,0.4901350491261031,0.001
7765.96,0.4900681016973767,0.001
7765.97,0.4899475276461304,0.001
7765.98,0.48976073538250386,0.001
7765.99,0.4894966330205349,0.001
7766.0,0.48915021159414146,0.001
7766.01,0.48872749195351267,0.001
7766.02,0.48824933323793485,0.001
7766.030000000001,0.48775234836534687,0.001
7766.04,0.4872855827639216,0.001
7766.05,0.48690276273310423,0.001
7766.059999999999,0.48665150550481984,0.001
7766.07,0.4865622837250974,0.001
7766.08,0.48664047874771044,0.001
7766.09,0.48686416064262594,0.001
7766.1,0.4871884608541793,0.001
7766.110000000001,0.4875552521058142,0.001
7766.12,0.48790524998267143,0.001
7766.13,0.48818928933254396,0.001
7766.139999999999,0.4883764324884767,0.001
7766.15,0.48845802935234867,0.001
7766.16,0.4884478830045223,0.001
7766.17,0.4883787896582489,0.001
7766.18,0.48829542634822326,0.001
7766.190000000001,0.48824395016878525,0.001
7766.200000000001,0.4882602466822716,0.001
7766.21,0.4883605576016167,0.001
7766.22,0.4885383866263385,0.001
7766.23,0.4887691832228836,0.001
7766.24,0.48902052659371414,0.001
7766.25,0.48926294222265654,0.001
7766.26,0.48947684813105025,0.001
7766.27,0.48965393954832315,0.001
7766.280000000001,0.4897944020973678,0.001
7766.29,0.48990276971792834,0.001
7766.3,0.4899846860898978,0.001
7766.309999999999,0.4900453319544344,0.001
7766.32,0.49008908948539126,0.001
7766.33,0.4901196687900958,0.001
7766.34,0.49014019953508386,0.001
7766.35,0.4901531959482926,0.001
7766.360000000001,0.49016051286230095,0.001
7766.37,0.49016339531725533,0.001
7766.38,0.4901626195992355,0.001
7766.389999999999,0.4901586558227783,0.001
7766.4,0.49015178807739185,0.001
7766.41,0.49014217306048674,0.001
7766.42,0.4901298527504725,0.001
7766.43,0.49011473717625664,0.001
7766.440000000001,0.4900965466426141,0.001
7766.450000000001,0.49007467066565974,0.001
7766.46,0.49004788332269295,0.001
7766.47,0.49001386338509134,0.001
7766.48,0.48996850805621767,0.001
7766.49,0.4899051037850044,0.001
7766.5,0.48981352247728616,0.001
7766.51,0.48967972609517263,0.001
7766.52,0.48948594098390513,0.001
7766.530000000001,0.489211837936749,0.001
7766.54,0.4888368660190772,0.001
7766.55,0.4883435379248534,0.001
7766.559999999999,0.4877210552406084,0.001
7766.57,0.486968386242595,0.001
7766.58,0.48609594994480476,0.001
7766.59,0.4851254510828009,0.001
7766.6,0.4840879740162346,0.001
7766.610000000001,0.48302089635562584,0.001
7766.62,0.48196433902297675,0.001
7766.63,0.48095775598385454,0.001
7766.639999999999,0.48003704084529436,0.001
7766.65,0.47923224342412857,0.001
7766.66,0.4785654617922221,0.001
7766.67,0.4780475315781651,0.001
7766.68,0.4776712431596233,0.001
7766.690000000001,0.477399446143619,0.001
7766.700000000001,0.47715018674122306,0.001
7766.71,0.47678768081167505,0.001
7766.72,0.4761334791498204,0.001
7766.73,0.4750100751127464,0.001
7766.74,0.4733152428132812,0.001
7766.75,0.4711035731292944,0.001
7766.76,0.46863503244251137,0.001
7766.77,0.4663534262167165,0.001
7766.780000000001,0.4647846553724021,0.001
7766.79,0.4643836310333116,0.001
7766.8,0.46538778118173685,0.001
7766.809999999999,0.4677368058664988,0.001
7766.82,0.4710909111721039,0.001
7766.83,0.4749374574794784,0.001
7766.84,0.4787402426650933,0.001
7766.85,0.4820733215529127,0.001
7766.860000000001,0.48469602923409794,0.001
7766.87,0.48655712906714566,0.001
7766.88,0.4877458981047195,0.001
7766.889999999999,0.4884225041725998,0.001
7766.9,0.4887565769631213,0.001
7766.91,0.4888889887342939,0.001
7766.92,0.48891783467831645,0.001
7766.93,0.4889015823976552,0.001
7766.940000000001,0.48887065293091464,0.001
7766.950000000001,0.48884045872974213,0.001
7766.96,0.48882149066980224,0.001
7766.97,0.4888243477212399,0.001
7766.98,0.4888596554928498,0.001
7766.99,0.48893463773497303,0.001
7767.0,0.48904921662161854,0.001
7767.01,0.48919433876979806,0.001
7767.02,0.48935373363170104,0.001
7767.030000000001,0.4895082980803592,0.001
7767.04,0.4896409075065596,0.001
7767.05,0.4897393981345527,0.001
7767.059999999999,0.4897966011687851,0.001
7767.07,0.4898078425331444,0.001
7767.08,0.4897674315859239,0.001
7767.09,0.4896659864203841,0.001
7767.1,0.48949010234964613,0.001
7767.110000000001,0.48922514544347717,0.001
7767.12,0.4888610002604401,0.001
7767.13,0.488399466061563,0.001
7767.139999999999,0.48786087152300894,0.001
7767.15,0.48728687772599427,0.001
7767.16,0.4867369992042155,0.001
7767.17,0.4862783272188838,0.001
7767.18,0.48597068766389734,0.001
7767.190000000001,0.4858517017041426,0.001
7767.200000000001,0.48592667797239575,0.001
7767.21,0.486166597468777,0.001
7767.22,0.4865145012872932,0.001
7767.23,0.48689785164150384,0.001
7767.24,0.4872430892312168,0.001
7767.25,0.4874888814670291,0.001
7767.26,0.48759581034417604,0.001
7767.27,0.48755159710834545,0.001
7767.280000000001,0.48737184514762705,0.001
7767.29,0.4870966599442379,0.001
7767.3,0.48678366278931545,0.001
7767.309999999999,0.4864981718420196,0.001
7767.32,0.48630181805594536,0.001
7767.33,0.4862414765758833,0.001
7767.34,0.48634079671857494,0.001
7767.35,0.4865964230640255,0.001
7767.360000000001,0.4869800215223252,0.001
7767.37,0.48744564855949757,0.001
7767.38,0.4879403999524843,0.001
7767.389999999999,0.4884153336575892,0.001
7767.4,0.4888338004207268,0.001
7767.41,0.4891754464779536,0.001
7767.42,0.48943573400680673,0.001
7767.43,0.4896221763916934,0.001
7767.440000000001,0.4897491388016487,0.001
7767.450000000001,0.4898329338731348,0.001
7767.46,0.48988830469855527,0.001
7767.47,0.48992661797241543,0.001
7767.48,0.4899554988957238,0.001
7767.49,0.48997936063203545,0.001
7767.5,0.4900002861145716,0.001
7767.51,0.49001889097801166,0.001
7767.52,0.49003500367753416,0.001
7767.530000000001,0.49004815136809726,0.001
7767.54,0.49005790374443975,0.001
7767.55,0.49006411756710244,0.001
7767.559999999999,0.49006708475187544,0.001
7767.57,0.49006755921445067,0.001
7767.58,0.4900666444366086,0.001
7767.59,0.49006556092889425,0.001
7767.6,0.49006535762153247,0.001
7767.610000000001,0.4900666570422129,0.001
7767.62,0.4900695145292144,0.001
7767.63,0.49007342849580676,0.001
7767.639999999999,0.4900774813277899,0.001
7767.65,0.4900805465579658,0.001
7767.66,0.49008148855669526,0.001
7767.67,0.49007930750949663,0.001
7767.68,0.49007322436027817,0.001
7767.690000000001,0.49006272655133903,0.001
7767.700000000001,0.49004758360330813,0.001
7767.71,0.49002779554624315,0.001
7767.72,0.490003390752685,0.001
7767.73,0.4899739927934279,0.001
7767.74,0.489938164898545,0.001
7767.75,0.4898927056598832,0.001
7767.76,0.48983224035877815,0.001
7767.77,0.48974951945581996,0.001
7767.780000000001,0.48963670833850886,0.001
7767.79,0.4894876227113962,0.001
7767.8,0.4893004377057373,0.001
7767.809999999999,0.4890800610559705,0.001
7767.82,0.4888392882201465,0.001
7767.83,0.48859812249450363,0.001
7767.84,0.4883811663800249,0.001
7767.85,0.4882135734559931,0.001
7767.860000000001,0.4881164766531075,0.001
7767.87,0.4881029521745698,0.001
7767.88,0.48817544137723473,0.001
7767.889999999999,0.488325219647249,0.001
7767.9,0.4885340549196414,0.001
7767.91,0.48877769502681373,0.001
7767.92,0.48903034179088484,0.001
7767.93,0.4892689598404433,0.001
7767.940000000001,0.4894762962552031,0.001
7767.950000000001,0.48964190382466366,0.001
7767.96,0.4897611192398414,0.001
7767.97,0.48983258032999843,0.001
7767.98,0.48985526334882157,0.001
7767.99,0.4898261414977773,0.001
7768.0,0.489739477323715,0.001
7768.01,0.48958847813811257,0.001
7768.02,0.48936944824875234,0.001
7768.030000000001,0.48908756023454325,0.001
7768.04,0.48876213752628084,0.001
7768.05,0.4884285450682934,0.001
7768.059999999999,0.48813426242086383,0.001
7768.07,0.4879288242821298,0.001
7768.08,0.4878503554017193,0.001
7768.09,0.4879137551669675,0.001
7768.1,0.4881055924110142,0.001
7768.110000000001,0.48838809303763714,0.001
7768.12,0.4887105797528592,0.001
7768.13,0.48902359316308147,0.001
7768.139999999999,0.4892903341181559,0.001
7768.15,0.48949204035367866,0.001
7768.16,0.4896270147041713,0.001
7768.17,0.4897054855694672,0.001
7768.18,0.4897433021724795,0.001
7768.190000000001,0.48975677643888527,0.001
7768.200000000001,0.4897596202736178,0.001
7768.21,0.48976175943187394,0.001
7768.22,0.4897692784761122,0.001
7768.23,0.48978482678676377,0.001
7768.24,0.48980817001360627,0.001
7768.25,0.48983686275094057,0.001
7768.26,0.48986707762678705,0.001
7768.27,0.4898945047343986,0.001
7768.280000000001,0.48991510977495417,0.001
7768.29,0.48992555293351675,0.001
7768.3,0.4899232295663691,0.001
7768.309999999999,0.4899060829257091,0.001
7768.32,0.48987242528141994,0.001
7768.33,0.4898209348957511,0.001
7768.34,0.4897508274184222,0.001
7768.35,0.4896620485811854,0.001
7768.360000000001,0.48955530928663177,0.001
7768.37,0.4894319250095868,0.001
7768.38,0.489293665791952,0.001
7768.389999999999,0.48914300559680274,0.001
7768.4,0.4889840797431442,0.001
7768.41,0.48882422145671467,0.001
7768.42,0.4886753089211188,0.001
7768.43,0.4885537281866863,0.001
7768.440000000001,0.48847799590632696,0.001
7768.450000000001,0.4884641076255535,0.001
7768.46,0.4885200400127416,0.001
7768.47,0.48864171072639256,0.001
7768.48,0.4888124164131669,0.001
7768.49,0.4890063379039651,0.001
7768.5,0.48919487345751245,0.001
7768.51,0.4893533314859188,0.001
7768.52,0.48946545928513185,0.001
7768.530000000001,0.4895242710510268,0.001
7768.54,0.4895291010315932,0.001
7768.55,0.48948023690082815,0.001
7768.559999999999,0.48937361135223917,0.001
7768.57,0.4891985612710831,0.001
7768.58,0.48894108534454106,0.001
7768.59,0.48859291065657945,0.001
7768.6,0.4881634101408043,0.001
7768.610000000001,0.4876885780069222,0.001
7768.62,0.4872309441285635,0.001
7768.63,0.4868675544881824,0.001
7768.639999999999,0.4866688504870226,0.001
7768.65,0.4866764272025075,0.001
7768.66,0.48688908685942256,0.001
7768.67,0.48726316933625513,0.001
7768.68,0.48772660141110574,0.001
7768.690000000001,0.48820010853417445,0.001
7768.700000000001,0.4886167676103597,0.001
7768.71,0.4889333175666533,0.001
7768.72,0.489131525407322,0.001
7768.73,0.4892124505962586,0.001
7768.74,0.48918850785109746,0.001
7768.75,0.48907746231511073,0.001
7768.76,0.4889000425630165,0.001
7768.77,0.48868032252269794,0.001
7768.780000000001,0.4884465931305013,0.001
7768.79,0.48823053863041976,0.001
7768.8,0.48806382105547536,0.001
7768.809999999999,0.4879728263312723,0.001
7768.82,0.48797342762957385,0.001
7768.83,0.4880676722157428,0.001
7768.84,0.4882434384125283,0.001
7768.85,0.48847692846811575,0.001
7768.860000000001,0.48873693828596837,0.001
7768.87,0.48898943318302673,0.001
7768.88,0.48920105438055217,0.001
7768.889999999999,0.48934074279624934,0.001
7768.9,0.4893796726573557,0.001
7768.91,0.48929093035552923,0.001
7768.92,0.48905126328667126,0.001
7768.93,0.4886469254282127,0.001
7768.940000000001,0.4880836417931227,0.001
7768.950000000001,0.48739747184978394,0.001
7768.96,0.48666055741002107,0.001
7768.97,0.48597560147437424,0.001
7768.98,0.4854566752626249,0.001
7768.99,0.48520049269492804,0.001
7769.0,0.4852582309554054,0.001
7769.01,0.4856195043717739,0.001
7769.02,0.48621563777090815,0.001
7769.030000000001,0.4869409917221909,0.001
7769.04,0.4876833533324238,0.001
7769.05,0.488351480264041,0.001
7769.059999999999,0.48889085612008637,0.001
7769.07,0.4892851880091829,0.001
7769.08,0.48954723040180087,0.001
7769.09,0.48970533674143585,0.001
7769.1,0.4897913835301987,0.001
7769.110000000001,0.48983298928695196,0.001
7769.12,0.4898502592676643,0.001
7769.13,0.48985577131574537,0.001
7769.139999999999,0.48985622678821017,0.001
7769.15,0.4898545710075726,0.001
7769.16,0.48985189050274786,0.001
7769.17,0.48984876236655406,0.001
7769.18,0.48984595834300193,0.001
7769.190000000001,0.4898445662248711,0.001
7769.200000000001,0.4898457165494161,0.001
7769.21,0.4898501710882539,0.001
7769.22,0.48985801126758083,0.001
7769.23,0.4898685654595388,0.001
7769.24,0.4898805813944817,0.001
7769.25,0.48989254477076544,0.001
7769.26,0.4899030076337187,0.001
7769.27,0.48991082167314937,0.001
7769.280000000001,0.4899152412804212,0.001
7769.29,0.48991592721690946,0.001
7769.3,0.4899129129027277,0.001
7769.309999999999,0.48990658274207793,0.001
7769.32,0.48989766958970077,0.001
7769.33,0.48988723514007665,0.001
7769.34,0.4898765813412729,0.001
7769.35,0.4898670652488574,0.001
7769.360000000001,0.48985984120469356,0.001
7769.37,0.489855601410918,0.001
7769.38,0.4898543994400672,0.001
7769.389999999999,0.48985561389653753,0.001
7769.4,0.4898580594205238,0.001
7769.41,0.489860204583062,0.001
7769.42,0.48986042004813346,0.001
7769.43,0.4898571435930988,0.001
7769.440000000001,0.48984879822720195,0.001
7769.450000000001,0.48983325299214686,0.001
7769.46,0.4898066375443352,0.001
7769.47,0.489761506931807,0.001
7769.48,0.48968477245337677,0.001
7769.49,0.48955642210849104,0.001
7769.5,0.4893505945764197,0.001
7769.51,0.48904056871838913,0.001
7769.52,0.48860818121872285,0.001
7769.530000000001,0.4880559773939106,0.001
7769.54,0.48741776202874143,0.001
7769.55,0.48676172226806363,0.001
7769.559999999999,0.48618158500185626,0.001
7769.57,0.48577574898803105,0.001
7769.58,0.48562028467769086,0.001
7769.59,0.48574584754020644,0.001
7769.6,0.4861280548207012,0.001
7769.610000000001,0.4866954217426378,0.001
7769.62,0.48735130292399215,0.001
7769.63,0.4880006105364116,0.001
7769.639999999999,0.4885712598602596,0.001
7769.65,0.48902417159727446,0.001
7769.66,0.48935149191919475,0.001
7769.67,0.48956720559244593,0.001
7769.68,0.48969573559816126,0.001
7769.690000000001,0.48976277091431436,0.001
7769.700000000001,0.4897900430198903,0.001
7769.71,0.48979364837263784,0.001
7769.72,0.48978451917440013,0.001
7769.73,0.48976966348399503,0.001
7769.74,0.4897533187029767,0.001
7769.75,0.4897377243460808,0.001
7769.76,0.4897235887898759,0.001
7769.77,0.48971046930737816,0.001
7769.780000000001,0.48969726157618454,0.001
7769.79,0.4896828664972481,0.001
7769.8,0.4896669241440714,0.001
7769.809999999999,0.4896503505883904,0.001
7769.82,0.48963537856900047,0.001
7769.83,0.4896249531418253,0.001
7769.84,0.4896216304054733,0.001
7769.85,0.48962641212224717,0.001
7769.860000000001,0.4896380299491704,0.001
7769.87,0.48965299004403706,0.001
7769.88,0.48966631319115,0.001
7769.889999999999,0.4896725928048179,0.001
7769.9,0.48966693314297316,0.001
7769.91,0.4896455314690095,0.001
7769.92,0.48960596407614393,0.001
7769.93,0.48954741711231153,0.001
7769.940000000001,0.4894710608762571,0.001
7769.950000000001,0.4893805483994964,0.001
7769.96,0.48928237657671075,0.001
7769.97,0.4891857354370003,0.001
7769.98,0.4891015675536873,0.001
7769.99,0.4890408388567126,0.001
7770.0,0.48901236757982214,0.001
7770.01,0.4890208114403234,0.001
7770.02,0.48906544485739467,0.001
7770.030000000001,0.4891401344563547,0.001
7770.04,0.48923453137817613,0.001
7770.05,0.48933611553984047,0.001
7770.059999999999,0.48943251425233997,0.001
7770.07,0.48951354088536514,0.001
7770.08,0.48957259492252186,0.001
7770.09,0.4896072926874266,0.001
7770.1,0.48961934241379446,0.001
7770.110000000001,0.4896137239234094,0.001
7770.12,0.4895972636580807,0.001
7770.13,0.4895768003486988,0.001
7770.139999999999,0.48955731442278555,0.001
7770.15,0.4895405304070196,0.001
7770.16,0.48952444904382736,0.001
7770.17,0.4895039710270265,0.001
7770.18,0.4894723436307142,0.001
7770.190000000001,0.48942281521717995,0.001
7770.200000000001,0.4893498299971755,0.001
7770.21,0.48924941248928155,0.001
7770.22,0.48911895733687366,0.001
7770.23,0.48895715493682007,0.001
7770.24,0.48876487875908875,0.001
7770.25,0.4885473135672967,0.001
7770.26,0.4883165688897905,0.001
7770.27,0.4880930880182829,0.001
7770.280000000001,0.4879040744643731,0.001
7770.29,0.48777828193095196,0.001
7770.3,0.4877384281761384,0.001
7770.309999999999,0.4877941040171456,0.001
7770.32,0.48793827261416095,0.001
7770.33,0.4881490018436297,0.001
7770.34,0.48839571537347204,0.001
7770.35,0.48864732235778924,0.001
7770.360000000001,0.48887910154863917,0.001
7770.37,0.48907624348877066,0.001
7770.38,0.48923370706176955,0.001
7770.389999999999,0.48935350598961014,0.001
7770.4,0.4894411030446534,0.001
7770.41,0.4895022941937991,0.001
7770.42,0.48954126963061817,0.001
7770.43,0.48955992182574704,0.001
7770.440000000001,0.48955815955651033,0.001
7770.450000000001,0.48953492764901024,0.001
7770.46,0.4894896333474654,0.001
7770.47,0.4894235972353619,0.001
7770.48,0.48934100012777204,0.001
7770.49,0.4892487635639703,0.001
7770.5,0.4891550723113324,0.001
7770.51,0.4890668398445602,0.001
7770.52,0.48898707920409396,0.001
7770.530000000001,0.4889134597701,0.001
7770.54,0.48883900988178164,0.001
7770.55,0.488755029791607,0.001
7770.559999999999,0.4886552384458514,0.001
7770.57,0.48853953200819117,0.001
7770.58,0.48841580705675974,0.001
7770.59,0.48829903795938295,0.001
7770.6,0.4882078315102854,0.001
7770.610000000001,0.4881595682825981,0.001
7770.62,0.48816566139196255,0.001
7770.63,0.4882283192451526,0.001
7770.639999999999,0.488339595180737,0.001
7770.65,0.4884826941817382,0.001
7770.66,0.4886347984768833,0.001
7770.67,0.48877034456021784,0.001
7770.68,0.48886385796118076,0.001
