wave_val,flux_val,flux_err
3804.66,0.6775482680468569,0.001
3804.666,0.6885520462087489,0.001
3804.672,0.7049962103992995,0.001
3804.678,0.726602547101958,0.001
3804.684,0.7519593288631499,0.001
3804.69,0.7788555066695539,0.001
3804.696,0.8047854194868364,0.001
3804.702,0.8274692258187722,0.001
3804.708,0.8452519419367197,0.001
3804.714,0.8573055787152113,0.001
3804.72,0.8636320126184389,0.001
3804.726,0.8649180765192004,0.001
3804.732,0.8623132781973196,0.001
3804.738,0.857188098230411,0.001
3804.744,0.8509037427586404,0.001
3804.75,0.8446014663535741,0.001
3804.756,0.8390127839199185,0.001
3804.762,0.8343017491629632,0.001
3804.768,0.8299687868024115,0.001
3804.774,0.824860030683506,0.001
3804.78,0.8173250467029755,0.001
3804.786,0.8055419077637809,0.001
3804.792,0.787982325309111,0.001
3804.798,0.7639317927253516,0.001
3804.804,0.7339311748967495,0.001
3804.81,0.6999913583220282,0.001
3804.816,0.6654686024430215,0.001
3804.822,0.6345738287190827,0.001
3804.828,0.6116004357772835,0.001
3804.834,0.6000530137936303,0.001
3804.84,0.601904771216425,0.001
3804.846,0.6171837836088012,0.001
3804.852,0.6439945287958109,0.001
3804.858,0.6789543665233738,0.001
3804.864,0.7179094021900595,0.001
3804.87,0.7567289614869284,0.001
3804.876,0.7919801049108974,0.001
3804.882,0.8213446264089832,0.001
3804.888,0.8437322127888082,0.001
3804.894,0.8591298671764288,0.001
3804.9,0.8682825669807283,0.001
3804.906,0.8723142171714561,0.001
3804.912,0.8723796605331615,0.001
3804.918,0.8694056566504917,0.001
3804.924,0.8639476021551145,0.001
3804.93,0.856166613456443,0.001
3804.936,0.8459164650120945,0.001
3804.942,0.83291605397464,0.001
3804.948,0.8169676187796988,0.001
3804.954,0.7981669075746077,0.001
3804.96,0.7770461409966634,0.001
3804.966,0.754600482762423,0.001
3804.972,0.732174749187109,0.001
3804.978,0.7112228158043196,0.001
3804.984,0.692986396732824,0.001
3804.99,0.6781621540926888,0.001
3804.996,0.6666319127774127,0.001
3805.002,0.6573225186131513,0.001
3805.008,0.648244858925671,0.001
3805.014,0.6367378345268844,0.001
3805.02,0.6199091666169912,0.001
3805.026,0.5952170113088256,0.001
3805.032,0.5610802312445464,0.001
3805.038,0.5173621445255179,0.001
3805.044,0.46557267130512275,0.001
3805.05,0.40869670988540835,0.001
3805.056,0.3506722582315579,0.001
3805.062,0.295666821124044,0.001
3805.068,0.2473770258820115,0.001
3805.074,0.2085633609252277,0.001
3805.08,0.1809306309469251,0.001
3805.086,0.1653193792576537,0.001
3805.092,0.1620492398591504,0.001
3805.098,0.17120580592435294,0.001
3805.104,0.19270719595260977,0.001
3805.11,0.22610411045702403,0.001
3805.116,0.27020803804105387,0.001
3805.122,0.322747284274273,0.001
3805.128,0.380272235852288,0.001
3805.134,0.43845273251761957,0.001
3805.14,0.49275619458849507,0.001
3805.146,0.5393270979710013,0.001
3805.152,0.5757817134325293,0.001
3805.158,0.6016396987748639,0.001
3805.164,0.6182383063054488,0.001
3805.17,0.628163396287317,0.001
3805.176,0.6344027727669246,0.001
3805.182,0.6395113127080533,0.001
3805.188,0.645046940105865,0.001
3805.194,0.6514155143663841,0.001
3805.2,0.6581083335008251,0.001
3805.206,0.6641896367166603,0.001
3805.212,0.6688340233089057,0.001
3805.218,0.6717336068491506,0.001
3805.224,0.6732708107561894,0.001
3805.23,0.6744470526909205,0.001
3805.236,0.6766329345628203,0.001
3805.242,0.6812403111974787,0.001
3805.248,0.6894106769248038,0.001
3805.254,0.7017840394608889,0.001
3805.26,0.7183782813905502,0.001
3805.266,0.7385838339418551,0.001
3805.272,0.761263515669721,0.001
3805.278,0.784936614565204,0.001
3805.284,0.8080147246662792,0.001
3805.29,0.8290457664442409,0.001
3805.296,0.8469183733560779,0.001
3805.302,0.8609870911471463,0.001
3805.308,0.8710994033232538,0.001
3805.314,0.8775316152087699,0.001
3805.32,0.8808623967517193,0.001
3805.326,0.8818229978761263,0.001
3805.332,0.8811601584194729,0.001
3805.338,0.8795353017345553,0.001
3805.344,0.8774681079938801,0.001
3805.35,0.8753197504434759,0.001
3805.356,0.8733040287920817,0.001
3805.362,0.8715134904953776,0.001
3805.368,0.8699505138834746,0.001
3805.374,0.8685576235838546,0.001
3805.38,0.8672447436699697,0.001
3805.386,0.8659124051621737,0.001
3805.392,0.8644691614079051,0.001
3805.398,0.862839920925862,0.001
3805.404,0.8609616135367218,0.001
3805.41,0.8587653584017082,0.001
3805.416,0.8561504459034077,0.001
3805.422,0.8529629826188733,0.001
3805.428,0.8489968425594947,0.001
3805.434,0.8440320688329056,0.001
3805.44,0.8379139229824488,0.001
3805.446,0.8306570215399928,0.001
3805.452,0.8225410082660438,0.001
3805.458,0.8141565148950595,0.001
3805.464,0.8063691990227553,0.001
3805.47,0.800194469482106,0.001
3805.476,0.7966071329242861,0.001
3805.482,0.7963354739010265,0.001
3805.488,0.7996973645657818,0.001
3805.494,0.8065236803572915,0.001
3805.5,0.8161871980831071,0.001
3805.506,0.8277243643280721,0.001
3805.512,0.8400138243921667,0.001
3805.518,0.8519657687232458,0.001
3805.524,0.8626803812119039,0.001
3805.53,0.8715478902669861,0.001
3805.536,0.8782810359461433,0.001
3805.542,0.8828876113591508,0.001
3805.548,0.8856020465451995,0.001
3805.554,0.886798779889564,0.001
3805.56,0.8869068121671679,0.001
3805.566,0.8863370466279379,0.001
3805.572,0.8854257269009042,0.001
3805.578,0.884391888499666,0.001
3805.584,0.8833054400649721,0.001
3805.59,0.8820639475488594,0.001
3805.596,0.8803778655025772,0.001
3805.602,0.877764256816415,0.001
3805.608,0.8735487205349797,0.001
3805.614,0.8668768407339835,0.001
3805.62,0.856741932604561,0.001
3805.626,0.8420439454083275,0.001
3805.632,0.8216997597087343,0.001
3805.638,0.7948204949563218,0.001
3805.644,0.7609521193478336,0.001
3805.65,0.720344121862124,0.001
3805.656,0.6741784326933444,0.001
3805.662,0.6246733131711996,0.001
3805.668,0.5749878459793158,0.001
3805.674,0.5288944216122995,0.001
3805.68,0.49024805190889126,0.001
3805.686,0.46234209759096434,0.001
3805.692,0.44727999560862775,0.001
3805.698,0.44550051788273876,0.001
3805.704,0.45557007251482196,0.001
3805.71,0.47430734562034504,0.001
3805.716,0.4972429103014924,0.001
3805.722,0.5193483495465617,0.001
3805.728,0.5359061921263018,0.001
3805.734,0.5433477517714698,0.001
3805.74,0.5398773173331572,0.001
3805.746,0.5257391451015755,0.001
3805.752,0.503064619152571,0.001
3805.758,0.4753389941338994,0.001
3805.764,0.4466178790369479,0.001
3805.77,0.4206747541968323,0.001
3805.776,0.4002612107172581,0.001
3805.782,0.38662020488008836,0.001
3805.788,0.3793298679450573,0.001
3805.794,0.37648999498344277,0.001
3805.8,0.37520404058971984,0.001
3805.806,0.37225736704482043,0.001
3805.812,0.3648502896565674,0.001
3805.818,0.3512233164805385,0.001
3805.824,0.33102828888784663,0.001
3805.83,0.305361682836127,0.001
3805.836,0.27647344027971843,0.001
3805.842,0.2472627643895911,0.001
3805.848,0.22072984419134858,0.001
3805.854,0.19954235341767806,0.001
3805.86,0.185801749012551,0.001
3805.866,0.18099230097271676,0.001
3805.872,0.18601554495156455,0.001
3805.878,0.2011942554105738,0.001
3805.884,0.22618206675021776,0.001
3805.89,0.2598098008438797,0.001
3805.896,0.2999849116940638,0.001
3805.902,0.3437842959058717,0.001
3805.908,0.38781946631801695,0.001
3805.914,0.42882799639765395,0.001
3805.92,0.4643165562236168,0.001
3805.926,0.4930196148246834,0.001
3805.932,0.5149867560087171,0.001
3805.938,0.5312580793633593,0.001
3805.944,0.5432652745207975,0.001
3805.95,0.5522182361070136,0.001
3805.956,0.5587407791107285,0.001
3805.962,0.5628999292161732,0.001
3805.968,0.5645881331301899,0.001
3805.974,0.5640543659123197,0.001
3805.98,0.5623130140491918,0.001
3805.986,0.5612151245414547,0.001
3805.992,0.5631150254696436,0.001
3805.998,0.5702379922580136,0.001
3806.004,0.5839781423830518,0.001
3806.01,0.6043834318024871,0.001
3806.016,0.6300131679203148,0.001
3806.022,0.6582190582211658,0.001
3806.028,0.6857593403842985,0.001
3806.034,0.70955742472249,0.001
3806.04,0.7273883366438904,0.001
3806.046,0.7383159241765546,0.001
3806.052,0.7427879361137948,0.001
3806.058,0.742393559526723,0.001
3806.064,0.7393717738153639,0.001
3806.07,0.7360118314265907,0.001
3806.076,0.7341022466288013,0.001
3806.082,0.7345622623260363,0.001
3806.088,0.737335961276789,0.001
3806.094,0.7415559473770555,0.001
3806.1,0.7459089068854816,0.001
3806.106,0.7490807961809882,0.001
3806.112,0.7501429124538735,0.001
3806.118,0.7487681666760992,0.001
3806.124,0.7452298466819076,0.001
3806.13,0.7402098116688872,0.001
3806.136,0.7345018841189476,0.001
3806.142,0.72871907085854,0.001
3806.148,0.7230957454371831,0.001
3806.154,0.7174303222155941,0.001
3806.16,0.711162356403764,0.001
3806.166,0.7035412653341433,0.001
3806.172,0.6938319198509353,0.001
3806.178,0.6815110579356987,0.001
3806.184,0.6664244799224303,0.001
3806.19,0.6488855303276138,0.001
3806.196,0.6296967722542126,0.001
3806.202,0.6100761552718306,0.001
3806.208,0.5914781485853625,0.001
3806.214,0.5753257114777235,0.001
3806.22,0.5627047939259687,0.001
3806.226,0.554102383153091,0.001
3806.232,0.5492730030159491,0.001
3806.238,0.5472877903232465,0.001
3806.244,0.5467624090296761,0.001
3806.25,0.546197544631304,0.001
3806.256,0.5443253858504505,0.001
3806.262,0.5403553274718195,0.001
3806.268,0.5340522522976746,0.001
3806.274,0.5256435003638197,0.001
3806.28,0.5156093679692871,0.001
3806.286,0.5044438306389386,0.001
3806.292,0.4924680156005657,0.001
3806.298,0.479745765638188,0.001
3806.304,0.46610612135071605,0.001
3806.31,0.45124058076733814,0.001
3806.316,0.4348255029195965,0.001
3806.322,0.4166238083952777,0.001
3806.328,0.3965388441080329,0.001
3806.334,0.3746170377324428,0.001
3806.34,0.351015664974812,0.001
3806.346,0.3259618185162017,0.001
3806.352,0.2997266165573238,0.001
3806.358,0.2726268177100493,0.001
3806.364,0.24504959151756475,0.001
3806.37,0.2174823334252044,0.001
3806.376,0.19052447007487008,0.001
3806.382,0.16486480654533164,0.001
3806.388,0.14122329207616732,0.001
3806.394,0.12027281814550005,0.001
3806.4,0.10256662465028615,0.001
3806.406,0.0884952851894607,0.001
3806.412,0.07828508308544953,0.001
3806.418,0.07203283094556949,0.001
3806.424,0.06975831564804484,0.001
3806.43,0.07144989059876303,0.001
3806.436,0.07708258691847579,0.001
3806.442,0.0865992490215346,0.001
3806.448,0.09985957843446402,0.001
3806.454,0.11657518400416114,0.001
3806.46,0.13625674079801867,0.001
3806.466,0.15819912370510433,0.001
3806.472,0.1815210100785463,0.001
3806.478,0.20525925189018754,0.001
3806.484,0.22850064516162943,0.001
3806.49,0.25052094209126996,0.001
3806.496,0.2708975120621579,0.001
3806.502,0.28956843947180244,0.001
3806.508,0.3068237204390588,0.001
3806.514,0.3232286670391339,0.001
3806.52,0.3394918565131386,0.001
3806.526,0.35629875633596336,0.001
3806.532,0.3741382678336096,0.001
3806.538,0.3931536529236854,0.001
3806.544,0.4130507904906808,0.001
3806.55,0.43309281322165016,0.001
3806.556,0.4521980439851831,0.001
3806.562,0.46913711647780687,0.001
3806.568,0.4827986576686036,0.001
3806.574,0.4924685705436039,0.001
3806.58,0.4980552891723935,0.001
3806.586,0.5001994916655296,0.001
3806.592,0.5002322195082008,0.001
3806.598,0.49998285236364043,0.001
3806.604,0.5014756222271911,0.001
3806.61,0.5065787952329173,0.001
3806.616,0.5166785914519597,0.001
3806.622,0.5324415183657171,0.001
3806.628,0.5537090693792832,0.001
3806.634,0.5795425282136505,0.001
3806.64,0.6084062101216813,0.001
3806.646,0.6384485006677534,0.001
3806.652,0.6678178574784395,0.001
3806.658,0.6949436956610783,0.001
3806.664,0.718725073241078,0.001
3806.67,0.7386005575116324,0.001
3806.676,0.7545089505752672,0.001
3806.682,0.7667776479814635,0.001
3806.688,0.7759834245026738,0.001
3806.694,0.7828202393723356,0.001
3806.7,0.7879902631490704,0.001
3806.706,0.7921195904542642,0.001
3806.712,0.7956951062936186,0.001
3806.718,0.7990216256557989,0.001
3806.724,0.8022020513769793,0.001
3806.73,0.805142633819427,0.001
3806.736,0.8075803099848378,0.001
3806.742,0.8091237254896583,0.001
3806.748,0.8092985708390784,0.001
3806.754,0.8075926950208696,0.001
3806.76,0.8035039861253036,0.001
3806.766,0.7965983656412355,0.001
3806.772,0.7865813618449788,0.001
3806.778,0.7733738606505544,0.001
3806.784,0.7571661668212272,0.001
3806.79,0.7384148316897152,0.001
3806.796,0.7177546565509224,0.001
3806.802,0.6958283120978244,0.001
3806.808,0.6730803295943576,0.001
3806.814,0.6496004893530708,0.001
3806.82,0.625109067191078,0.001
3806.826,0.5991379156209575,0.001
3806.832,0.571383988247091,0.001
3806.838,0.5421263191274047,0.001
3806.844,0.512544868257533,0.001
3806.85,0.48479020983099985,0.001
3806.856,0.461728480814221,0.001
3806.862,0.44639740002208195,0.001
3806.868,0.4413113849530405,0.001
3806.874,0.44780745253110527,0.001
3806.88,0.46561180722476747,0.001
3806.886,0.49273927734317086,0.001
3806.892,0.5257419579817577,0.001
3806.898,0.560232889355111,0.001
3806.904,0.5915525155410889,0.001
3806.91,0.6154335465554693,0.001
3806.916,0.6285503222331368,0.001
3806.922,0.6288932395096416,0.001
3806.928,0.6159610810581366,0.001
3806.934,0.5907928954467253,0.001
3806.94,0.5558613032774383,0.001
3806.946,0.5148339978943419,0.001
3806.952,0.4722016781945443,0.001
3806.958,0.4327836028981424,0.001
3806.964,0.4011540634079835,0.001
3806.97,0.38106732077820676,0.001
3806.976,0.37497575066734545,0.001
3806.982,0.3837268821437855,0.001
3806.988,0.4064935836128793,0.001
3806.994,0.4409487786671208,0.001
3807.0,0.48365184636224473,0.001
3807.006,0.53057473059575,0.001
3807.012,0.5776673793737479,0.001
3807.018,0.6213520988133868,0.001
3807.024,0.6588522361873423,0.001
3807.03,0.688303358842936,0.001
3807.036,0.7086548609739768,0.001
3807.042,0.7194280439903576,0.001
3807.048,0.7204338793396472,0.001
3807.054,0.7115582349023093,0.001
3807.06,0.6926937012135455,0.001
3807.066,0.6638438985959922,0.001
3807.072,0.6253628479240865,0.001
3807.078,0.5782370099255612,0.001
3807.084,0.5242905529351418,0.001
3807.09,0.46621005728525206,0.001
3807.096,0.4073439406133385,0.001
3807.102,0.35131500070005367,0.001
3807.108,0.3015564407286146,0.001
3807.114,0.26090768303475165,0.001
3807.12,0.23137154545749442,0.001
3807.126,0.21405564514831787,0.001
3807.132,0.20923981383369894,0.001
3807.138,0.21647220261837463,0.001
3807.144,0.2346208885614192,0.001
3807.15,0.26187940797331394,0.001
3807.156,0.2957983630917906,0.001
3807.162,0.33344188394543095,0.001
3807.168,0.3717238420596105,0.001
3807.174,0.4078823056675458,0.001
3807.18,0.4399530017606127,0.001
3807.186,0.4670599961813428,0.001
3807.192,0.48938460709082576,0.001
3807.198,0.5077885426705439,0.001
3807.204,0.5232046079173046,0.001
3807.21,0.5360074295472291,0.001
3807.216,0.545595394087038,0.001
3807.222,0.5503468959772188,0.001
3807.228,0.5479865624519699,0.001
3807.234,0.5362567963155642,0.001
3807.24,0.5136842039842383,0.001
3807.246,0.48019406631632183,0.001
3807.252,0.4373723941453111,0.001
3807.258,0.3882912245542216,0.001
3807.264,0.3369597473369986,0.001
3807.27,0.28758760425993035,0.001
3807.276,0.24389897154252538,0.001
3807.282,0.2086964520144295,0.001
3807.288,0.183760885262856,0.001
3807.294,0.17003644342863208,0.001
3807.3,0.1679472916973688,0.001
3807.306,0.17766236632199148,0.001
3807.312,0.19917478945469744,0.001
3807.318,0.232165355788852,0.001
3807.324,0.2757291465869948,0.001
3807.33,0.3281144332048564,0.001
3807.336,0.3866255161336681,0.001
3807.342,0.44777690157008637,0.001
3807.348,0.5076846806202261,0.001
3807.354,0.5625871680084035,0.001
3807.36,0.6093405645060725,0.001
3807.366,0.6457527035363686,0.001
3807.372,0.6706852879004609,0.001
3807.378,0.6839390146046315,0.001
3807.384,0.6860020061983185,0.001
3807.39,0.6777698478830886,0.001
3807.396,0.6603338819824929,0.001
3807.402,0.6348945233003558,0.001
3807.408,0.6028035890947921,0.001
3807.414,0.565689013577125,0.001
3807.42,0.5255809683570993,0.001
3807.426,0.4849518894591893,0.001
3807.432,0.44660823493682605,0.001
3807.438,0.41342110507996055,0.001
3807.444,0.38793823435964353,0.001
3807.45,0.3719618429785484,0.001
3807.456,0.366193761997603,0.001
3807.462,0.3700405893915764,0.001
3807.468,0.3816436487131286,0.001
3807.474,0.3981573347032944,0.001
3807.48,0.41624851688760495,0.001
3807.486,0.43273391800340294,0.001
3807.492,0.44522384852568236,0.001
3807.498,0.45261843745602204,0.001
3807.504,0.45532358473120593,0.001
3807.51,0.4551206449993959,0.001
3807.516,0.45471776581278495,0.001
3807.522,0.4570986083700528,0.001
3807.528,0.46483390757947657,0.001
3807.534,0.4795178191290617,0.001
3807.54,0.5014414794832971,0.001
3807.546,0.5295437214264784,0.001
3807.552,0.5616095359436488,0.001
3807.558,0.5946393168387615,0.001
3807.564,0.6252938180756145,0.001
3807.57,0.6503294492471796,0.001
3807.576,0.6669678184455731,0.001
3807.582,0.6731792437802295,0.001
3807.588,0.6678868562303768,0.001
3807.594,0.6511036403532543,0.001
3807.6,0.623997581197615,0.001
3807.606,0.5888527185676179,0.001
3807.612,0.54887887259232,0.001
3807.618,0.5078397209866883,0.001
3807.624,0.46952084820426077,0.001
3807.63,0.43712752547961026,0.001
3807.636,0.41275326943950946,0.001
3807.642,0.39706452793728614,0.001
3807.648,0.38929390385703466,0.001
3807.654,0.38754089961320504,0.001
3807.66,0.389282165759509,0.001
3807.666,0.39193252217397784,0.001
3807.672,0.39329766042346676,0.001
3807.678,0.391816865799738,0.001
3807.684,0.38658215109354,0.001
3807.69,0.3772004801111921,0.001
3807.696,0.3636064901767277,0.001
3807.702,0.3459228001970653,0.001
3807.708,0.32441572834645704,0.001
3807.714,0.299533785761938,0.001
3807.72,0.2719734494041067,0.001
3807.726,0.24270789393903372,0.001
3807.732,0.21293799461400698,0.001
3807.738,0.18396509842546027,0.001
3807.744,0.15702128674250151,0.001
3807.75,0.13310995191197597,0.001
3807.756,0.11290326426428811,0.001
3807.762,0.09671993335578148,0.001
3807.768,0.08457875770124516,0.001
3807.774,0.07630231536474484,0.001
3807.78,0.0716366824762127,0.001
3807.786,0.07035629279783402,0.001
3807.792,0.07233254134998902,0.001
3807.798,0.07755494387911435,0.001
3807.804,0.0861022830826841,0.001
3807.81,0.09806945648129221,0.001
3807.816,0.11346585025542008,0.001
3807.822,0.13211251066130456,0.001
3807.828,0.15357337660903744,0.001
3807.834,0.17715322606614534,0.001
3807.84,0.2019771721767973,0.001
3807.846,0.22713630044143357,0.001
3807.852,0.25185263147904174,0.001
3807.858,0.27559942618228456,0.001
3807.864,0.2981214854822435,0.001
3807.87,0.3193352051083455,0.001
3807.876,0.33913767010444174,0.001
3807.882,0.35719789258950574,0.001
3807.888,0.37282195852247013,0.001
3807.894,0.38496702757561696,0.001
3807.9,0.39243011312540016,0.001
3807.906,0.39417242392503554,0.001
3807.912,0.38968221504832934,0.001
3807.918,0.3792512343103862,0.001
3807.924,0.3640552970399511,0.001
3807.93,0.3459862871462277,0.001
3807.936,0.32726313166164983,0.001
3807.942,0.30992538578363826,0.001
3807.948,0.29535789646440613,0.001
3807.954,0.28399207114863134,0.001
3807.96,0.27527826632650815,0.001
