wave_val,flux_val,flux_err
5397.9,0.8060979451911512,0.001
5397.91,0.8051895368859749,0.001
5397.92,0.8042294667970039,0.001
5397.93,0.8031407622172011,0.001
5397.94,0.8017514733203932,0.001
5397.95,0.7997570675779782,0.001
5397.96,0.7966943603512984,0.001
5397.97,0.7919534718952363,0.001
5397.98,0.7848582029237786,0.001
5397.99,0.7748314832516418,0.001
5398.0,0.7616273683383364,0.001
5398.01,0.7455652310085045,0.001
5398.02,0.7276697883395655,0.001
5398.03,0.7096276772992073,0.001
5398.04,0.6935258242347085,0.001
5398.05,0.6814207920635552,0.001
5398.06,0.6748637807922234,0.001
5398.07,0.6745349869287444,0.001
5398.08,0.6801065464699964,0.001
5398.09,0.6903694824492864,0.001
5398.1,0.7035654742487855,0.001
5398.11,0.7178011312341659,0.001
5398.12,0.73141456920097,0.001
5398.13,0.7432061841194464,0.001
5398.14,0.7525099145333916,0.001
5398.15,0.7591359991829173,0.001
5398.16,0.7632422304582771,0.001
5398.17,0.7651881140147107,0.001
5398.18,0.7654081857523193,0.001
5398.19,0.7643211364454751,0.001
5398.2,0.762277601063235,0.001
5398.21,0.7595416459211579,0.001
5398.22,0.756296699568428,0.001
5398.23,0.7526645921169406,0.001
5398.24,0.7487266508989798,0.001
5398.25,0.7445385642653267,0.001
5398.26,0.7401350233951186,0.001
5398.27,0.735524376476975,0.001
5398.28,0.730676516866626,0.001
5398.29,0.7255089607050849,0.001
5398.3,0.7198773894575331,0.001
5398.31,0.7135783478402796,0.001
5398.32,0.706372185421133,0.001
5398.33,0.6980309195701895,0.001
5398.34,0.6884061742217497,0.001
5398.35,0.6774983787641262,0.001
5398.36,0.6654972362134638,0.001
5398.37,0.6527646416946669,0.001
5398.38,0.6397494557304428,0.001
5398.39,0.6268531261585006,0.001
5398.4,0.6142915184423805,0.001
5398.41,0.6020063398985643,0.001
5398.42,0.5896629810030997,0.001
5398.43,0.5767371060283359,0.001
5398.44,0.5626560307634146,0.001
5398.45,0.5469399024348403,0.001
5398.46,0.5292910453584111,0.001
5398.47,0.5096042707129561,0.001
5398.48,0.48790384367287093,0.001
5398.49,0.46424056446619383,0.001
5398.5,0.4385972366799963,0.001
5398.51,0.41085039602690193,0.001
5398.52,0.3808196840917595,0.001
5398.53,0.34840425542057374,0.001
5398.54,0.3137658593229675,0.001
5398.55,0.27748802809941664,0.001
5398.56,0.24063850400578957,0.001
5398.57,0.2046937707604805,0.001
5398.58,0.17133850455036073,0.001
5398.59,0.14220495427143012,0.001
5398.6,0.11864271424365622,0.001
5398.61,0.1015933127277448,0.001
5398.62,0.0915913742708913,0.001
5398.63,0.08885130553527557,0.001
5398.64,0.09336137073024879,0.001
5398.65,0.10491830231418307,0.001
5398.66,0.12308783132868495,0.001
5398.67,0.14713557661078538,0.001
5398.68,0.17600024482025942,0.001
5398.69,0.20836050004990614,0.001
5398.7,0.24279372482559075,0.001
5398.71,0.2779738780102444,0.001
5398.72,0.3128356858962994,0.001
5398.73,0.3466504162442571,0.001
5398.74,0.37900076021336127,0.001
5398.75,0.4096857235475594,0.001
5398.76,0.43860970801580157,0.001
5398.77,0.4657035254622674,0.001
5398.78,0.49089672650170685,0.001
5398.79,0.5141307960215002,0.001
5398.8,0.5353890004729787,0.001
5398.81,0.554722704191252,0.001
5398.82,0.5722644418276404,0.001
5398.83,0.5882243294092897,0.001
5398.84,0.6028678140235363,0.001
5398.85,0.616475161216476,0.001
5398.86,0.6292898967036855,0.001
5398.87,0.6414715164320139,0.001
5398.88,0.6530707278432845,0.001
5398.89,0.6640393736938716,0.001
5398.9,0.6742737140514848,0.001
5398.91,0.6836752427804628,0.001
5398.92,0.6922051289896795,0.001
5398.93,0.6999111391044662,0.001
5398.94,0.7069182800441053,0.001
5398.95,0.7133899507206204,0.001
5398.96,0.719477084255479,0.001
5398.97,0.7252736574371207,0.001
5398.98,0.7307886217179971,0.001
5398.99,0.735932056659688,0.001
5399.0,0.7405044330213154,0.001
5399.01,0.7441787376918284,0.001
5399.02,0.7464786516768376,0.001
5399.03,0.7467778589944637,0.001
5399.04,0.7443629417435101,0.001
5399.05,0.7385972027591655,0.001
5399.06,0.7291837174789194,0.001
5399.07,0.7164615907017117,0.001
5399.08,0.7016118774907493,0.001
5399.09,0.6866398611001018,0.001
5399.1,0.6740617131625348,0.001
5399.11,0.6663411386498499,0.001
5399.12,0.6652433856674795,0.001
5399.13,0.6713357862177858,0.001
5399.14,0.683825809991708,0.001
5399.15,0.7008000103162171,0.001
5399.16,0.7197693764926151,0.001
5399.17,0.7383144328090993,0.001
5399.18,0.754607198830634,0.001
5399.19,0.767665403520289,0.001
5399.2,0.777319302766649,0.001
5399.21,0.7839792014896335,0.001
5399.22,0.7883376919773352,0.001
5399.23,0.7911193426023041,0.001
5399.24,0.7929311090429362,0.001
5399.25,0.7942086834154066,0.001
5399.26,0.7952229207402274,0.001
5399.27,0.796108612719302,0.001
5399.28,0.7968919707742659,0.001
5399.29,0.7975087097937319,0.001
5399.3,0.7978145932599675,0.001
5399.31,0.7975952101652389,0.001
5399.32,0.796584584160744,0.001
5399.33,0.7945036741285022,0.001
5399.34,0.7911270021970955,0.001
5399.35,0.7863747480241183,0.001
5399.36,0.7804091289993648,0.001
5399.37,0.7736958776441331,0.001
5399.38,0.7669873965695527,0.001
5399.39,0.7612033893329532,0.001
5399.4,0.7572244908642927,0.001
5399.41,0.755657618265591,0.001
5399.42,0.7566558345051386,0.001
5399.43,0.7598652837945715,0.001
5399.44,0.7645282586540831,0.001
5399.45,0.7697119075163255,0.001
5399.46,0.7745821378888037,0.001
5399.47,0.7786245302535265,0.001
5399.48,0.7817372880545197,0.001
5399.49,0.784174964229802,0.001
5399.5,0.7863807524822579,0.001
5399.51,0.788782893721207,0.001
5399.52,0.791633271191937,0.001
5399.53,0.7949377895170407,0.001
5399.54,0.798485622474277,0.001
5399.55,0.8019470856683097,0.001
5399.56,0.8049910053825547,0.001
5399.57,0.8073758867810663,0.001
5399.58,0.8089895109321893,0.001
5399.59,0.8098369980712228,0.001
5399.6,0.8099953592730398,0.001
5399.61,0.8095562353782928,0.001
5399.62,0.8085694654855604,0.001
5399.63,0.8069860173519519,0.001
5399.64,0.8045888358347947,0.001
5399.65,0.800902191336673,0.001
5399.66,0.7950893050885126,0.001
5399.67,0.7858826803973666,0.001
5399.68,0.771625816006911,0.001
5399.69,0.75050824764614,0.001
5399.7,0.7210208725937645,0.001
5399.71,0.6825517150754199,0.001
5399.72,0.6359367944916784,0.001
5399.73,0.5837467487103449,0.001
5399.74,0.5301599967352757,0.001
5399.75,0.4804140621850104,0.001
5399.76,0.4399646901481867,0.001
5399.77,0.4135575441708502,0.001
5399.78,0.4044157651485128,0.001
5399.79,0.413694366191223,0.001
5399.8,0.4402861992310626,0.001
5399.81,0.48100600998240234,0.001
5399.82,0.5311275611460481,0.001
5399.83,0.5851912174104841,0.001
5399.84,0.6379332266640841,0.001
5399.85,0.6851341273100024,0.001
5399.86,0.7241794970143602,0.001
5399.87,0.7541991027620796,0.001
5399.88,0.7757882204842756,0.001
5399.89,0.7904578399682147,0.001
5399.9,0.8000340566811314,0.001
5399.91,0.8061958761610003,0.001
5399.92,0.8102360377347958,0.001
5399.93,0.813021131471746,0.001
5399.94,0.8150691968005829,0.001
5399.95,0.8166629040142211,0.001
5399.96,0.817947980503114,0.001
5399.97,0.8189997817506113,0.001
5399.98,0.8198609831435502,0.001
5399.99,0.8205601639150706,0.001
5400.0,0.82112030349765,0.001
5400.01,0.8215629322461699,0.001
5400.02,0.8219104908748379,0.001
5400.03,0.8221873510173089,0.001
5400.04,0.8224191642871833,0.001
5400.05,0.8226305061854371,0.001
5400.06,0.8228415659045141,0.001
5400.07,0.8230651824468176,0.001
5400.08,0.8233053473170263,0.001
5400.09,0.8235573347179721,0.001
5400.1,0.8238082362760193,0.001
5400.11,0.8240354402522276,0.001
5400.12,0.8242001701783107,0.001
5400.13,0.8242343491177312,0.001
5400.14,0.8240225340860612,0.001
5400.15,0.8233865496835792,0.001
5400.16,0.822086899932072,0.001
5400.17,0.8198574862070073,0.001
5400.18,0.8164828262553382,0.001
5400.19,0.8119074592499802,0.001
5400.2,0.8063415937933326,0.001
5400.21,0.800310032983697,0.001
5400.22,0.794598578422718,0.001
5400.23,0.7900879666895237,0.001
5400.24,0.7875165834231824,0.001
5400.25,0.7872538447340359,0.001
5400.26,0.7891726963029,0.001
5400.27,0.7926754590939836,0.001
5400.28,0.7968670175014605,0.001
5400.29,0.8008116192336632,0.001
5400.3,0.8037813056277402,0.001
5400.31,0.8054162889789924,0.001
5400.32,0.8057603355682769,0.001
5400.33,0.8051833256412583,0.001
5400.34,0.8042358128537105,0.001
5400.35,0.8034876784838532,0.001
5400.36,0.8033913544677395,0.001
5400.37,0.8041925078472207,0.001
5400.38,0.8058965238402803,0.001
5400.39,0.8082890567371059,0.001
5400.4,0.8110009305258,0.001
5400.41,0.8136005984334393,0.001
5400.42,0.8156928028023793,0.001
5400.43,0.8170021504500193,0.001
5400.44,0.8174250351740573,0.001
5400.45,0.8170402165415999,0.001
5400.46,0.8160745649172542,0.001
5400.47,0.8148253395150322,0.001
5400.48,0.8135460527950467,0.001
5400.49,0.8123127137301044,0.001
5400.5,0.8109021325263415,0.001
5400.51,0.8087299242344516,0.001
5400.52,0.8049022790348134,0.001
5400.53,0.798418398615146,0.001
5400.54,0.7885115179318009,0.001
5400.55,0.7750453701539936,0.001
5400.56,0.7588216361186958,0.001
5400.57,0.741643298272992,0.001
5400.58,0.7260429908668162,0.001
5400.59,0.7147102732276347,0.001
5400.6,0.7097850747679866,0.001
5400.61,0.7122604804826458,0.001
5400.62,0.7217125379377815,0.001
5400.63,0.7364525616785825,0.001
5400.64,0.7540331343533377,0.001
5400.65,0.7719095872783177,0.001
5400.66,0.7880218471283537,0.001
5400.67,0.8011255078639453,0.001
5400.68,0.8108242083755808,0.001
5400.69,0.8173732898866789,0.001
5400.7,0.8213862495013853,0.001
5400.71,0.8235673812284295,0.001
5400.72,0.8245398414587886,0.001
5400.73,0.8247771667262107,0.001
5400.74,0.8246071431077173,0.001
5400.75,0.8242472671999552,0.001
5400.76,0.8238413960357635,0.001
5400.77,0.8234836483121131,0.001
5400.78,0.8232287433875238,0.001
5400.79,0.8230945445707216,0.001
5400.8,0.8230632349954716,0.001
5400.81,0.8230841116466147,0.001
5400.82,0.8230752651690526,0.001
5400.83,0.8229153445717555,0.001
5400.84,0.8224128771744704,0.001
5400.85,0.8212432668628171,0.001
5400.86,0.8188572963461984,0.001
5400.87,0.8143913504853263,0.001
5400.88,0.8066410729234522,0.001
5400.89,0.7941766251872373,0.001
5400.9,0.7756541456157232,0.001
5400.91,0.7503042402007941,0.001
5400.92,0.7184765546519779,0.001
5400.93,0.6820400310848664,0.001
5400.94,0.6444316736095732,0.001
5400.95,0.6102321433009196,0.001
5400.96,0.5843023822046982,0.001
5400.97,0.5706875817462008,0.001
5400.98,0.5716138093884315,0.001
5400.99,0.5869075022209399,0.001
5401.0,0.6140392233464108,0.001
5401.01,0.6487762746699186,0.001
5401.02,0.6862193105069014,0.001
5401.03,0.7218865915682373,0.001
5401.04,0.7525317248781149,0.001
5401.05,0.7765095444037049,0.001
5401.06,0.7936771243039874,0.001
5401.07,0.804964935804323,0.001
5401.08,0.8118264248011946,0.001
5401.09,0.8157567818076091,0.001
5401.1,0.8179888679160495,0.001
5401.11,0.8193779252025807,0.001
5401.12,0.8204224854587316,0.001
5401.13,0.8213517901137307,0.001
5401.14,0.8222258312853253,0.001
5401.15,0.823019266663434,0.001
5401.16,0.8236796724713128,0.001
5401.17,0.8241608357847089,0.001
5401.18,0.8244363675638939,0.001
5401.19,0.8245009799671349,0.001
5401.2,0.8243669928952714,0.001
5401.21,0.8240615456835333,0.001
5401.22,0.8236260285226519,0.001
5401.23,0.8231154049391084,0.001
5401.24,0.8225937459411232,0.001
5401.25,0.8221243404211309,0.001
5401.26,0.8217567235168015,0.001
5401.27,0.8215159725081944,0.001
5401.28,0.821399385079042,0.001
5401.29,0.8213821510546628,0.001
5401.3,0.8214290634066644,0.001
5401.31,0.8215065793167667,0.001
5401.32,0.8215902629041596,0.001
5401.33,0.8216661276312385,0.001
5401.34,0.8217281701427394,0.001
5401.35,0.8217759360430476,0.001
5401.36,0.8218144974454333,0.001
5401.37,0.8218561683702541,0.001
5401.38,0.8219210828209355,0.001
5401.39,0.8220340206371988,0.001
5401.4,0.8222172730631722,0.001
5401.41,0.8224820752854125,0.001
5401.42,0.8228222804949785,0.001
5401.43,0.8232127579761749,0.001
5401.44,0.8236122474781193,0.001
5401.45,0.8239678415013,0.001
5401.46,0.8242175559334193,0.001
5401.47,0.8242892333855405,0.001
5401.48,0.824097618250767,0.001
5401.49,0.823545133523818,0.001
5401.5,0.8225334708048035,0.001
5401.51,0.8209905511222828,0.001
5401.52,0.8189100496385133,0.001
5401.53,0.8163906791913218,0.001
5401.54,0.8136551290490227,0.001
5401.55,0.8110299047163058,0.001
5401.56,0.808879283094796,0.001
5401.57,0.8075042111799877,0.001
5401.58,0.8070304410467456,0.001
5401.59,0.8073116746672483,0.001
5401.6,0.80786387616933,0.001
5401.61,0.8078368177867735,0.001
5401.62,0.8060312097479936,0.001
5401.63,0.8009867147035731,0.001
5401.64,0.791181323721695,0.001
5401.65,0.7753683813054564,0.001
5401.66,0.7530188163973224,0.001
5401.67,0.7247518800315403,0.001
5401.68,0.6925779975891931,0.001
5401.69,0.6597920189765143,0.001
5401.7,0.6304576883071985,0.001
5401.71,0.6085786557729588,0.001
5401.72,0.5971891552807291,0.001
5401.73,0.5976510470461459,0.001
5401.74,0.6093816985551106,0.001
5401.75,0.6300832889936777,0.001
5401.76,0.6563685795860915,0.001
5401.77,0.6845582578360695,0.001
5401.78,0.7114030064743344,0.001
5401.79,0.7345510114739053,0.001
5401.8,0.7526951967803704,0.001
5401.81,0.7654438241094279,0.001
5401.82,0.7730273410242631,0.001
5401.83,0.7759698555395775,0.001
5401.84,0.7748220375087084,0.001
5401.85,0.7699941399462872,0.001
5401.86,0.7616708772085813,0.001
5401.87,0.7497619644030763,0.001
5401.88,0.7338598974470993,0.001
5401.89,0.7132303681307731,0.001
5401.9,0.6869094476750863,0.001
5401.91,0.6539744182762105,0.001
5401.92,0.6139737447884522,0.001
5401.93,0.567387913508486,0.001
5401.94,0.5159258269983055,0.001
5401.95,0.4624974994292794,0.001
5401.96,0.4108323827438136,0.001
5401.97,0.3648645832374207,0.001
5401.98,0.3280984854853325,0.001
5401.99,0.30314907723248385,0.001
5402.0,0.29152980226237046,0.001
5402.01,0.2936140828238373,0.001
5402.02,0.3086315114299998,0.001
5402.03,0.3346309533189824,0.001
5402.04,0.3684926708613256,0.001
5402.05,0.40616512840783886,0.001
5402.06,0.4432424363697637,0.001
5402.07,0.4758122846635102,0.001
5402.08,0.5013174012036296,0.001
5402.09,0.5191099031015841,0.001
5402.1,0.5304783386998567,0.001
5402.11,0.538137533502361,0.001
5402.12,0.5453816531133118,0.001
5402.13,0.5552060870820323,0.001
5402.14,0.5696619286834704,0.001
5402.15,0.5895632218271675,0.001
5402.16,0.6145183493487079,0.001
5402.17,0.6431786500759306,0.001
5402.18,0.6735976993811603,0.001
5402.19,0.7036287165965693,0.001
5402.2,0.7313083531019354,0.001
5402.21,0.7551713899783512,0.001
5402.22,0.7744354880460801,0.001
5402.23,0.7890156275197213,0.001
5402.24,0.7993779279696248,0.001
5402.25,0.8062972528702452,0.001
5402.26,0.8106097483834961,0.001
5402.27,0.8130363555779747,0.001
5402.28,0.8141098608599754,0.001
5402.29,0.8141930407981227,0.001
5402.3,0.8135485947843498,0.001
5402.31,0.8124165511660973,0.001
5402.32,0.8110648718236318,0.001
5402.33,0.8097959837477626,0.001
5402.34,0.8089104556091546,0.001
5402.35,0.808644788197136,0.001
5402.36,0.8091089545752128,0.001
5402.37,0.8102478620149187,0.001
5402.38,0.8118401645528219,0.001
5402.39,0.8135333226841879,0.001
5402.4,0.8149031149108107,0.001
5402.41,0.8155240432397144,0.001
5402.42,0.8150428520030671,0.001
5402.43,0.8132530636773664,0.001
5402.44,0.8101658457514097,0.001
5402.45,0.806060719629528,0.001
5402.46,0.8014879980841836,0.001
5402.47,0.7971971800145243,0.001
5402.48,0.7939885223029286,0.001
5402.49,0.7925205943056847,0.001
5402.5,0.7931353220377817,0.001
5402.51,0.7957652808280895,0.001
5402.52,0.7999604539793059,0.001
5402.53,0.805025115981687,0.001
5402.54,0.8102124010838904,0.001
5402.55,0.8149053060387275,0.001
5402.56,0.818726231175837,0.001
5402.57,0.8215536104730387,0.001
5402.58,0.8234634719942606,0.001
5402.59,0.8246367540731172,0.001
5402.6,0.8252725132676265,0.001
5402.61,0.8255292089599442,0.001
5402.62,0.825494303774242,0.001
5402.63,0.8251673836127882,0.001
5402.64,0.82443804348047,0.001
5402.65,0.8230463057065877,0.001
5402.66,0.8205288488903927,0.001
5402.67,0.8161767859695123,0.001
5402.68,0.809053347027303,0.001
5402.69,0.7981277171747211,0.001
5402.7,0.7825565996645754,0.001
5402.71,0.7620817380185363,0.001
5402.72,0.7374292028313402,0.001
5402.73,0.7105378796896296,0.001
5402.74,0.6844548870764212,0.001
5402.75,0.6628316634930654,0.001
5402.76,0.6491090981401586,0.001
5402.77,0.6456283863460422,0.001
5402.78,0.6529714396561043,0.001
5402.79,0.6697755650087779,0.001
5402.8,0.6930974895704662,0.001
5402.81,0.7191968254007757,0.001
5402.82,0.7444632791430609,0.001
5402.83,0.7661861226386715,0.001
5402.84,0.7829569029105552,0.001
5402.85,0.7946528976599433,0.001
5402.86,0.8020967949173747,0.001
5402.87,0.8065712463112718,0.001
5402.88,0.8093667650731746,0.001
5402.89,0.8114786713724335,0.001
5402.9,0.8134857899822763,0.001
5402.91,0.8155784205839397,0.001
5402.92,0.8176725671800628,0.001
5402.93,0.8195478825517278,0.001
5402.94,0.8209654441877332,0.001
5402.95,0.8217458141615044,0.001
5402.96,0.8218084642563384,0.001
5402.97,0.8211844097268627,0.001
5402.98,0.8200131885846754,0.001
5402.99,0.818527454874011,0.001
5403.0,0.8170216040433583,0.001
5403.01,0.8158016114426823,0.001
5403.02,0.8151219034444868,0.001
5403.03,0.8151255076161589,0.001
5403.04,0.8158081182534679,0.001
5403.05,0.8170209464271951,0.001
5403.06,0.8185133729643155,0.001
5403.07,0.8200012567204261,0.001
5403.08,0.8212377434751165,0.001
5403.09,0.822064640650484,0.001
5403.1,0.8224324217624776,0.001
5403.11,0.8223898534670154,0.001
5403.12,0.8220536162365886,0.001
5403.13,0.8215708848888396,0.001
5403.14,0.8210848820551474,0.001
5403.15,0.820708607715527,0.001
5403.16,0.8205083031417201,0.001
5403.17,0.8204964614517709,0.001
5403.18,0.8206334400641087,0.001
5403.19,0.8208360341792739,0.001
5403.2,0.8209907306991697,0.001
5403.21,0.8209693649559798,0.001
5403.22,0.8206456953853465,0.001
5403.23,0.8199120794512436,0.001
5403.24,0.8186946549273073,0.001
5403.25,0.8169632157568444,0.001
5403.26,0.8147308168548948,0.001
5403.27,0.8120415108811735,0.001
5403.28,0.8089529166991254,0.001
5403.29,0.805528059838979,0.001
5403.3,0.8018494595117539,0.001
5403.31,0.7980538329989931,0.001
5403.32,0.7943651602907866,0.001
5403.33,0.7910928096436539,0.001
5403.34,0.788572686324705,0.001
5403.35,0.7870611904666563,0.001
5403.36,0.7866261423967297,0.001
5403.37,0.7870920748831838,0.001
5403.38,0.7880764336972833,0.001
5403.39,0.7891069996750213,0.001
5403.4,0.7897666610389729,0.001
5403.41,0.7897984792987391,0.001
5403.42,0.7891314021301453,0.001
5403.43,0.7878362927214039,0.001
5403.44,0.7860583884010317,0.001
5403.45,0.7839710679721865,0.001
5403.46,0.781761687266069,0.001
5403.47,0.7796239683939193,0.001
5403.48,0.7777247695796256,0.001
5403.49,0.7761426863568045,0.001
5403.5,0.7748172758463455,0.001
5403.51,0.7735638377906646,0.001
5403.52,0.7721795873741335,0.001
5403.53,0.770606780747332,0.001
5403.54,0.7690671605847552,0.001
5403.55,0.7680786425675465,0.001
5403.56,0.7683185610376352,0.001
5403.57,0.7703794189243584,0.001
5403.58,0.7745244804141571,0.001
5403.59,0.7805549728334426,0.001
5403.6,0.7878464252687052,0.001
5403.61,0.7955314899651001,0.001
5403.62,0.8027450688128384,0.001
5403.63,0.8088336321166966,0.001
5403.64,0.8134632653825855,0.001
5403.65,0.816615049300246,0.001
5403.66,0.8185012135153296,0.001
5403.67,0.8194528370195246,0.001
5403.68,0.8198205333107896,0.001
5403.69,0.8199076167517202,0.001
5403.7,0.8199360994713162,0.001
5403.71,0.820037210697013,0.001
5403.72,0.8202584897915394,0.001
5403.73,0.8205828262390231,0.001
5403.74,0.8209561305937193,0.001
5403.75,0.8213185714441762,0.001
5403.76,0.8216317493668958,0.001
5403.77,0.8218938534586778,0.001
5403.78,0.8221382588173863,0.001
5403.79,0.8224171193675225,0.001
