wave_val,flux_val,flux_err
5409.04,0.7154229714678162,0.001
5409.05,0.7062576982223873,0.001
5409.06,0.6931614445311072,0.001
5409.07,0.6773801579000577,0.001
5409.08,0.6612270830136838,0.001
5409.09,0.6477405213561297,0.001
5409.1,0.6399881847287473,0.001
5409.11,0.640252655954529,0.001
5409.12,0.6493903609873425,0.001
5409.13,0.6665936421156358,0.001
5409.14,0.6896305383501797,0.001
5409.15,0.7154594593075617,0.001
5409.16,0.7409922768977746,0.001
5409.17,0.7637551737257394,0.001
5409.18,0.7822689594789122,0.001
5409.19,0.7960959935587544,0.001
5409.2,0.8056208879369509,0.001
5409.21,0.8117012251670013,0.001
5409.22,0.8153272611354266,0.001
5409.23,0.8173818539065917,0.001
5409.24,0.818526977079746,0.001
5409.25,0.8191922148112596,0.001
5409.26,0.8196184963771759,0.001
5409.27,0.8199141690045451,0.001
5409.28,0.8200979618290449,0.001
5409.29,0.8201223740651306,0.001
5409.3,0.8198847133770051,0.001
5409.31,0.8192393811636887,0.001
5409.32,0.8180241435977367,0.001
5409.33,0.8161058148338537,0.001
5409.34,0.8134390763572047,0.001
5409.35,0.8101204872280653,0.001
5409.36,0.8064141896216983,0.001
5409.37,0.8027310362703661,0.001
5409.38,0.7995584912269078,0.001
5409.39,0.7973582634211861,0.001
5409.4,0.7964627664802061,0.001
5409.41,0.7970030208853469,0.001
5409.42,0.7988888146456645,0.001
5409.43,0.8018427396546387,0.001
5409.44,0.8054721048088107,0.001
5409.45,0.8093537912408512,0.001
5409.46,0.8131087098944881,0.001
5409.47,0.8164512398151981,0.001
5409.48,0.8192091786957723,0.001
5409.49,0.8213170467543324,0.001
5409.5,0.8227890385371895,0.001
5409.51,0.8236789906000045,0.001
5409.52,0.8240353701882092,0.001
5409.53,0.823860527255401,0.001
5409.54,0.8230851558924864,0.001
5409.55,0.8215697978367383,0.001
5409.56,0.8191427917187822,0.001
5409.57,0.8156754468961258,0.001
5409.58,0.8111797512229332,0.001
5409.59,0.8058962419485887,0.001
5409.6,0.800329801706079,0.001
5409.61,0.7951994373551793,0.001
5409.62,0.7912971951134365,0.001
5409.63,0.78929121831283,0.001
5409.64,0.789539067813015,0.001
5409.65,0.7919815950520759,0.001
5409.66,0.7961595382607032,0.001
5409.67,0.8013465886211384,0.001
5409.68,0.8067472624920518,0.001
5409.69,0.8116871815615995,0.001
5409.7,0.8157353261426556,0.001
5409.71,0.8187332260055893,0.001
5409.72,0.8207450065188769,0.001
5409.73,0.8219664006264716,0.001
5409.74,0.8226330748868449,0.001
5409.75,0.8229541495207863,0.001
5409.76,0.8230771793592793,0.001
5409.77,0.8230760571489292,0.001
5409.78,0.8229474103563866,0.001
5409.79,0.8226031630960883,0.001
5409.8,0.821854349204188,0.001
5409.81,0.8203917854773464,0.001
5409.82,0.8177806382589612,0.001
5409.83,0.813494010165572,0.001
5409.84,0.8070085827371801,0.001
5409.85,0.7979668887363636,0.001
5409.86,0.7863768690952916,0.001
5409.87,0.7727827534050343,0.001
5409.88,0.7583237199844515,0.001
5409.89,0.7446170471334599,0.001
5409.9,0.7334619038807794,0.001
5409.91,0.7264361000434603,0.001
5409.92,0.7245136824162594,0.001
5409.93,0.7278347058001275,0.001
5409.94,0.7357038984438425,0.001
5409.95,0.7468072598270478,0.001
5409.96,0.7595571975425963,0.001
5409.97,0.7724432183273842,0.001
5409.98,0.7842861126370952,0.001
5409.99,0.7943501817213111,0.001
5410.0,0.802327220205153,0.001
5410.01,0.8082407332616189,0.001
5410.02,0.8123218377041328,0.001
5410.03,0.8148908177194991,0.001
5410.04,0.8162586828606219,0.001
5410.05,0.8166536461531044,0.001
5410.06,0.8161789058521168,0.001
5410.07,0.814812517188368,0.001
5410.08,0.8124580363615118,0.001
5410.09,0.809041372814018,0.001
5410.1,0.804628050045325,0.001
5410.11,0.7995159757855758,0.001
5410.12,0.794254381831002,0.001
5410.13,0.7895576132087584,0.001
5410.14,0.7861199645457567,0.001
5410.15,0.7843805911266194,0.001
5410.16,0.7843168000692706,0.001
5410.17,0.7853459927110388,0.001
5410.18,0.7863891022491992,0.001
5410.19,0.786100776171618,0.001
5410.2,0.7832188087990014,0.001
5410.21,0.7769426055121367,0.001
5410.22,0.767230382784816,0.001
5410.23,0.7549162829924825,0.001
5410.24,0.7415939184572345,0.001
5410.25,0.7292830936316669,0.001
5410.26,0.7199694670235237,0.001
5410.27,0.7151534864358275,0.001
5410.28,0.7155425058366063,0.001
5410.29,0.7209665891602058,0.001
5410.3,0.7305167086596863,0.001
5410.31,0.742830456356609,0.001
5410.32,0.7564159877868653,0.001
5410.33,0.7699186830547383,0.001
5410.34,0.7822812705318096,0.001
5410.35,0.7927986532867026,0.001
5410.36,0.801100237463834,0.001
5410.37,0.8070983415280378,0.001
5410.38,0.8109294958568946,0.001
5410.39,0.8128994748278384,0.001
5410.4,0.8134317700948287,0.001
5410.41,0.8130149996422636,0.001
5410.42,0.812145723286653,0.001
5410.43,0.8112673066302756,0.001
5410.44,0.8107111749730042,0.001
5410.45,0.8106515113238466,0.001
5410.46,0.8110848244715556,0.001
5410.47,0.8118397074273297,0.001
5410.48,0.8126108477563053,0.001
5410.49,0.8129999496748632,0.001
5410.5,0.8125412088268571,0.001
5410.51,0.8106952068073239,0.001
5410.52,0.8068131677446746,0.001
5410.53,0.8000984756183339,0.001
5410.54,0.7896138253779836,0.001
5410.55,0.7743870145984197,0.001
5410.56,0.7536453949092462,0.001
5410.57,0.7271579175700186,0.001
5410.58,0.6955996712777726,0.001
5410.59,0.6608048545858947,0.001
5410.6,0.6257691980627907,0.001
5410.61,0.5943165555466764,0.001
5410.62,0.5704472403559248,0.001
5410.63,0.5575048609106924,0.001
5410.64,0.5573882124581081,0.001
5410.65,0.5700536148461907,0.001
5410.66,0.5934823295260542,0.001
5410.67,0.6241446178665156,0.001
5410.68,0.6578275837162827,0.001
5410.69,0.6905728725882319,0.001
5410.7,0.719442098970108,0.001
5410.71,0.7429038716500765,0.001
5410.72,0.7607836530851435,0.001
5410.73,0.7738734053217994,0.001
5410.74,0.7833975859293754,0.001
5410.75,0.7905404063331305,0.001
5410.76,0.7961664793393528,0.001
5410.77,0.8007594129659874,0.001
5410.78,0.8045147846993699,0.001
5410.79,0.8074884709653575,0.001
5410.8,0.8097185260912454,0.001
5410.81,0.8112838801993629,0.001
5410.82,0.8123058879768059,0.001
5410.83,0.8129206170730637,0.001
5410.84,0.8132492867740532,0.001
5410.85,0.8133815985843176,0.001
5410.86,0.8133735913229885,0.001
5410.87,0.813254542642336,0.001
5410.88,0.8130365308659445,0.001
5410.89,0.8127225791026267,0.001
5410.9,0.8123119447904896,0.001
5410.91,0.8118027483278624,0.001
5410.92,0.8111926906372856,0.001
5410.93,0.8104784946399713,0.001
5410.94,0.8096542352462531,0.001
5410.95,0.8087079925536222,0.001
5410.96,0.8076152853162915,0.001
5410.97,0.806326707242453,0.001
5410.98,0.8047467815148229,0.001
5410.99,0.8027026273573844,0.001
5411.0,0.7999062519749786,0.001
5411.01,0.7959237292479989,0.001
5411.02,0.7901756282972643,0.001
5411.03,0.7819988287595105,0.001
5411.04,0.7707908868909652,0.001
5411.05,0.7562286759342043,0.001
5411.06,0.738508569426451,0.001
5411.07,0.7185152913782229,0.001
5411.08,0.6978168522872871,0.001
5411.09,0.6784213688656916,0.001
5411.1,0.6623126832489593,0.001
5411.11,0.6508745618971992,0.001
5411.12,0.6443751246700772,0.001
5411.13,0.6416832317328139,0.001
5411.14,0.6403259327041083,0.001
5411.15,0.6368985336734911,0.001
5411.16,0.627743381050829,0.001
5411.17,0.6097454139729136,0.001
5411.18,0.5810604562410374,0.001
5411.19,0.541598318397775,0.001
5411.2,0.4931312929287614,0.001
5411.21,0.43898929153975014,0.001
5411.22,0.3834175985712592,0.001
5411.23,0.3307740625332975,0.001
5411.24,0.28478730527799817,0.001
5411.25,0.24806263238363757,0.001
5411.26,0.2219191353968091,0.001
5411.27,0.2065162829239159,0.001
5411.28,0.2011415044881461,0.001
5411.29,0.20452113835078356,0.001
5411.3,0.215076907239835,0.001
5411.31,0.2311279274369347,0.001
5411.32,0.2510787846238395,0.001
5411.33,0.2736168382126029,0.001
5411.34,0.29789059133316004,0.001
5411.35,0.32360108485034905,0.001
5411.36,0.35094333108795067,0.001
5411.37,0.3803867358985283,0.001
5411.38,0.4123547126917156,0.001
5411.39,0.4469148700640198,0.001
5411.4,0.48359335678651366,0.001
5411.41,0.5213777714586741,0.001
5411.42,0.5588974600148005,0.001
5411.43,0.5947051568019983,0.001
5411.44,0.627557650349663,0.001
5411.45,0.6566107050014676,0.001
5411.46,0.6814890429012358,0.001
5411.47,0.7022412658020393,0.001
5411.48,0.7192223137163889,0.001
5411.49,0.7329546618086425,0.001
5411.5,0.7440081895187911,0.001
5411.51,0.752918394699641,0.001
5411.52,0.7601441187714868,0.001
5411.53,0.7660551680110836,0.001
5411.54,0.7709374631015193,0.001
5411.55,0.775005355138824,0.001
5411.56,0.7784136454198071,0.001
5411.57,0.7812632933873059,0.001
5411.58,0.7835947717990983,0.001
5411.59,0.7853636779658163,0.001
5411.6,0.7863979124105943,0.001
5411.61,0.7863470683016678,0.001
5411.62,0.7846513234098089,0.001
5411.63,0.7805713595528733,0.001
5411.64,0.7733196658651502,0.001
5411.65,0.762305752462916,0.001
5411.66,0.7474542065158126,0.001
5411.67,0.7294946877852329,0.001
5411.68,0.7100900104014581,0.001
5411.69,0.6916920090248471,0.001
5411.7,0.677100749166929,0.001
5411.71,0.6688225657332966,0.001
5411.72,0.6684227748857705,0.001
5411.73,0.6760966175252994,0.001
5411.74,0.6906147867131441,0.001
5411.75,0.7096626050167599,0.001
5411.76,0.7304463717257582,0.001
5411.77,0.7503527887504464,0.001
5411.78,0.7674529459517602,0.001
5411.79,0.7807290705452378,0.001
5411.8,0.7900215747467426,0.001
5411.81,0.795789461714162,0.001
5411.82,0.7988132891750596,0.001
5411.83,0.7999456254609513,0.001
5411.84,0.7999565715575222,0.001
5411.85,0.7994671774030743,0.001
5411.86,0.7989352818524414,0.001
5411.87,0.7986594536807161,0.001
5411.88,0.7987844608089479,0.001
5411.89,0.7993095543868203,0.001
5411.9,0.8001087418479744,0.001
5411.91,0.8009693504454384,0.001
5411.92,0.8016467948586314,0.001
5411.93,0.8019256301159667,0.001
5411.94,0.8016731355178781,0.001
5411.95,0.8008722589926774,0.001
5411.96,0.7996248004082895,0.001
5411.97,0.7981224349229543,0.001
5411.98,0.7965919081729129,0.001
5411.99,0.7952297070820761,0.001
5412.0,0.7941472188609451,0.001
5412.01,0.7933459234346543,0.001
5412.02,0.7927319801487692,0.001
5412.03,0.7921636143471125,0.001
5412.04,0.7915098856689444,0.001
5412.05,0.7906932230261634,0.001
5412.06,0.7896943653017838,0.001
5412.07,0.7885148397683354,0.001
5412.08,0.7871117553688914,0.001
5412.09,0.7853343163355742,0.001
5412.1,0.7828954904879991,0.001
5412.11,0.7794040364191109,0.001
5412.12,0.7744631470483437,0.001
5412.13,0.7678163614381319,0.001
5412.14,0.7594962087152185,0.001
5412.15,0.7499165002391744,0.001
5412.16,0.7398556613224604,0.001
5412.17,0.7303101403480972,0.001
5412.18,0.7222457785008122,0.001
5412.19,0.7163211809145762,0.001
5412.2,0.7126773838039782,0.001
5412.21,0.710868949868364,0.001
5412.22,0.7099585726380468,0.001
5412.23,0.7087337927404184,0.001
5412.24,0.705960088129872,0.001
5412.25,0.7005793171093216,0.001
5412.26,0.6917964692408711,0.001
5412.27,0.6790527591985434,0.001
5412.28,0.6619336212131334,0.001
5412.29,0.6400855545488034,0.001
5412.3,0.6132077451781772,0.001
5412.31,0.58114739796116,0.001
5412.32,0.5440760709308361,0.001
5412.33,0.5026784591275899,0.001
5412.34,0.45826579499985476,0.001
5412.35,0.4127453696814016,0.001
5412.36,0.36843071323682974,0.001
5412.37,0.32774126891481514,0.001
5412.38,0.2928858237433737,0.001
5412.39,0.26562781573569433,0.001
5412.4,0.24718975097308254,0.001
5412.41,0.23828761357273562,0.001
5412.42,0.2392278644054021,0.001
5412.43,0.24998030320835596,0.001
5412.44,0.2701703344862368,0.001
5412.45,0.29899681792889077,0.001
5412.46,0.33514067771643596,0.001
5412.47,0.3767510120107308,0.001
5412.48,0.4215676147561637,0.001
5412.49,0.467177139191264,0.001
5412.5,0.5113372596521442,0.001
5412.51,0.552270462476508,0.001
5412.52,0.5888408925331289,0.001
5412.53,0.6205756172808404,0.001
5412.54,0.6475503567991098,0.001
5412.55,0.6702010775666116,0.001
5412.56,0.6891313290519256,0.001
5412.57,0.7049646485339965,0.001
5412.58,0.7182591349815672,0.001
5412.59,0.7294752500990233,0.001
5412.6,0.7389764876158145,0.001
5412.61,0.7470438724274957,0.001
5412.62,0.7538926180283975,0.001
5412.63,0.7596868598131072,0.001
5412.64,0.7645533470641063,0.001
5412.65,0.7685966585582394,0.001
5412.66,0.7719171989986209,0.001
5412.67,0.7746298831273841,0.001
5412.68,0.7768778639849899,0.001
5412.69,0.7788343397111778,0.001
5412.7,0.7806881241624545,0.001
5412.71,0.7826148969751449,0.001
5412.72,0.7847429901509095,0.001
5412.73,0.7871262782357064,0.001
5412.74,0.7897346095154554,0.001
5412.75,0.7924647904872948,0.001
5412.76,0.7951660715346974,0.001
5412.77,0.7976682065297765,0.001
5412.78,0.7998007858357906,0.001
5412.79,0.801399582606645,0.001
5412.8,0.8023055302908512,0.001
5412.81,0.8023692615145939,0.001
5412.82,0.8014741889731074,0.001
5412.83,0.799582271128532,0.001
5412.84,0.7967916919456822,0.001
5412.85,0.7933816269141503,0.001
5412.86,0.7898145593383732,0.001
5412.87,0.7866768477711538,0.001
5412.88,0.7845618365854485,0.001
5412.89,0.7839269724792265,0.001
5412.9,0.7849733069315873,0.001
5412.91,0.7875921615123019,0.001
5412.92,0.7913994377242856,0.001
5412.93,0.7958439648640877,0.001
5412.94,0.8003487521303053,0.001
5412.95,0.8044358654254565,0.001
5412.96,0.8077992225716918,0.001
5412.97,0.8103159990380214,0.001
5412.98,0.8120121734772756,0.001
5412.99,0.8130095960724032,0.001
5413.0,0.8134782177383715,0.001
5413.01,0.8136039025248429,0.001
5413.02,0.8135692753060638,0.001
5413.03,0.8135393523900056,0.001
5413.04,0.8136462064762345,0.001
5413.05,0.8139734522551605,0.001
5413.06,0.814546339144545,0.001
5413.07,0.8153333696913553,0.001
5413.08,0.8162609769807533,0.001
5413.09,0.8172369717347614,0.001
5413.1,0.8181747694236405,0.001
5413.11,0.8190107666450864,0.001
5413.12,0.8197110669688248,0.001
5413.13,0.8202686015021314,0.001
5413.14,0.8206949231488523,0.001
5413.15,0.8210113689680029,0.001
5413.16,0.821242515356177,0.001
5413.17,0.8214125241911606,0.001
5413.18,0.8215434613123667,0.001
5413.19,0.8216543680175931,0.001
5413.2,0.8217603732189389,0.001
5413.21,0.8218718033047527,0.001
5413.22,0.8219936539631799,0.001
5413.23,0.8221258354475027,0.001
5413.24,0.8222643873302083,0.001
5413.25,0.8224035169192501,0.001
5413.26,0.8225379555017239,0.001
5413.27,0.8226648336045479,0.001
5413.28,0.8227841168742241,0.001
5413.29,0.8228966308154512,0.001
5413.3,0.8229987586025098,0.001
5413.31,0.8230729128150837,0.001
5413.32,0.8230729414904079,0.001
5413.33,0.8229043026974648,0.001
5413.34,0.8224012191468506,0.001
5413.35,0.8213080079792221,0.001
5413.36,0.8192785773347196,0.001
5413.37,0.8159128139969262,0.001
5413.38,0.8108448685014583,0.001
5413.39,0.8038811018667951,0.001
5413.4,0.7951566645146307,0.001
5413.41,0.7852515839113694,0.001
5413.42,0.7751985173237196,0.001
5413.43,0.7663390390159014,0.001
5413.44,0.7600410628073782,0.001
5413.45,0.7573543296613383,0.001
5413.46,0.7587209787640224,0.001
5413.47,0.7638492831366603,0.001
5413.48,0.7717999368933993,0.001
5413.49,0.7812518041896765,0.001
5413.5,0.7908470328040631,0.001
5413.51,0.7994947372926626,0.001
5413.52,0.8065439131234391,0.001
5413.53,0.8117992732611569,0.001
5413.54,0.8154150421003974,0.001
5413.55,0.8177347804530029,0.001
5413.56,0.8191427214063337,0.001
5413.57,0.8199653132141893,0.001
5413.58,0.8204301013143136,0.001
5413.59,0.8206678191873591,0.001
5413.6,0.8207371799420718,0.001
5413.61,0.8206560593408991,0.001
5413.62,0.8204301169857111,0.001
5413.63,0.8200750601889869,0.001
5413.64,0.8196304267122166,0.001
5413.65,0.8191627435613358,0.001
5413.66,0.8187567324926759,0.001
5413.67,0.8184960611346331,0.001
5413.68,0.8184390638090808,0.001
5413.69,0.8185976008999931,0.001
5413.7,0.81892679621022,0.001
5413.71,0.8193295507850321,0.001
5413.72,0.8196743343915233,0.001
5413.73,0.8198206659211678,0.001
5413.74,0.8196459027992412,0.001
5413.75,0.8190691546598862,0.001
5413.76,0.8180708542752668,0.001
5413.77,0.8167070272798178,0.001
5413.78,0.8151149770316354,0.001
5413.79,0.8135043454188127,0.001
5413.8,0.8121281417880782,0.001
5413.81,0.8112343979039863,0.001
5413.82,0.8110086256793692,0.001
5413.83,0.8115248836831572,0.001
5413.84,0.8127236525188084,0.001
5413.85,0.8144262380537863,0.001
5413.86,0.8163815643398692,0.001
5413.87,0.8183287701043584,0.001
5413.88,0.8200541110376547,0.001
5413.89,0.821425246845549,0.001
5413.9,0.8223969385601598,0.001
5413.91,0.8229934871769504,0.001
5413.92,0.8232796791729384,0.001
5413.93,0.8233318210801377,0.001
5413.94,0.8232155763084273,0.001
5413.95,0.8229714608591326,0.001
5413.96,0.8226051643689521,0.001
5413.97,0.8220797081734358,0.001
5413.98,0.8213094393430859,0.001
5413.99,0.8201603462233994,0.001
5414.0,0.8184646442045403,0.001
5414.01,0.8160570629299706,0.001
5414.02,0.8128335888812883,0.001
5414.03,0.8088211872259387,0.001
5414.04,0.804234090529723,0.001
5414.05,0.7994865993445704,0.001
5414.06,0.795140851585706,0.001
5414.07,0.7917910101240653,0.001
5414.08,0.7899140937347936,0.001
5414.09,0.789737793655742,0.001
5414.1,0.7911748564802917,0.001
5414.11,0.7938497652369616,0.001
5414.12,0.7972066039506993,0.001
5414.13,0.8006544371124201,0.001
5414.14,0.8036932945108868,0.001
5414.15,0.8059747566828439,0.001
5414.16,0.8072793524131485,0.001
5414.17,0.8074254481555702,0.001
5414.18,0.8061497251301214,0.001
5414.19,0.8030125860800988,0.001
5414.2,0.7973821007396171,0.001
5414.21,0.7885359909816771,0.001
5414.22,0.775889417131301,0.001
5414.23,0.7593074586589158,0.001
5414.24,0.7394074548814356,0.001
5414.25,0.7177230023555985,0.001
5414.26,0.6966155863185214,0.001
5414.27,0.6788922697982248,0.001
5414.28,0.6671993076562652,0.001
5414.29,0.6633655603438787,0.001
5414.3,0.6679136771929675,0.001
5414.31,0.679911957111953,0.001
5414.32,0.6972193750306568,0.001
5414.33,0.7170334000786909,0.001
5414.34,0.7365494158664929,0.001
5414.35,0.7535231663718404,0.001
5414.36,0.7665918348149701,0.001
5414.37,0.7753156391687903,0.001
5414.38,0.7799983270361867,0.001
5414.39,0.7813951437053012,0.001
5414.4,0.7804139938462221,0.001
5414.41,0.7778783847723384,0.001
5414.42,0.7743768410039474,0.001
5414.43,0.7701924088930444,0.001
5414.44,0.7652926056028108,0.001
5414.45,0.7593593876997561,0.001
5414.46,0.7518433893411975,0.001
5414.47,0.7420332553215825,0.001
5414.48,0.7291385012170779,0.001
5414.49,0.7123911294567027,0.001
5414.5,0.6911727730507974,0.001
5414.51,0.6651660330050391,0.001
5414.52,0.6345114223302936,0.001
5414.53,0.5999327760575688,0.001
5414.54,0.5627861602168108,0.001
5414.55,0.5249988442645876,0.001
5414.56,0.4888942414969611,0.001
5414.57,0.4569334743155683,0.001
5414.58,0.43142780916293766,0.001
5414.59,0.4142778642971395,0.001
5414.6,0.4067770108887768,0.001
5414.61,0.4094908657401562,0.001
5414.62,0.42220780343119974,0.001
5414.63,0.4439544443982804,0.001
5414.64,0.47307951895132017,0.001
5414.65,0.5074153902736315,0.001
5414.66,0.5445173461406589,0.001
5414.67,0.5819565604731328,0.001
5414.68,0.6176156208369308,0.001
5414.69,0.6499223606299052,0.001
5414.7,0.6779687902300024,0.001
5414.71,0.7014947010611251,0.001
5414.72,0.7207560435854906,0.001
5414.73,0.736329002997808,0.001
5414.74,0.7489102882041737,0.001
5414.75,0.7591619722254964,0.001
5414.76,0.7676241039055828,0.001
5414.77,0.7746923565821153,0.001
5414.78,0.7806404568914187,0.001
5414.79,0.7856614864036573,0.001
5414.8,0.7899064640150546,0.001
5414.81,0.7935081153417558,0.001
5414.82,0.7965875028160284,0.001
5414.83,0.7992480409525364,0.001
5414.84,0.801564414227674,0.001
5414.85,0.8035737554870186,0.001
5414.86,0.8052744398391072,0.001
5414.87,0.8066350806772331,0.001
5414.88,0.8076133113802666,0.001
5414.89,0.8081808780210604,0.001
5414.9,0.8083487806895274,0.001
5414.91,0.8081845457875453,0.001
5414.92,0.8078144044772724,0.001
5414.93,0.8074069058118403,0.001
5414.94,0.8071405635303815,0.001
5414.95,0.807164192215488,0.001
5414.96,0.8075618019254944,0.001
5414.97,0.8083326424362859,0.001
5414.98,0.8093918063147725,0.001
5414.99,0.8105901570286866,0.001
5415.0,0.8117469709982778,0.001
5415.01,0.812685933359106,0.001
5415.02,0.8132644969302806,0.001
5415.03,0.8133868115044365,0.001
5415.04,0.8129912890030878,0.001
5415.05,0.8120074024465753,0.001
5415.06,0.810285563189625,0.001
5415.07,0.8075197559722879,0.001
5415.08,0.8032004769824767,0.001
5415.09,0.7966448966355395,0.001
5415.1,0.7871397651448135,0.001
5415.11,0.7741945702405238,0.001
5415.12,0.7578464358405226,0.001
5415.13,0.7389084125164304,0.001
5415.14,0.7190393354638044,0.001
5415.15,0.7005551930430602,0.001
5415.16,0.685991690052246,0.001
5415.17,0.6775303257973089,0.001
5415.18,0.6764679966345665,0.001
5415.19,0.6829070950787907,0.001
5415.2,0.6957662647272904,0.001
5415.21,0.7130947285410163,0.001
5415.22,0.732568359816916,0.001
5415.23,0.7519979332479748,0.001
5415.24,0.7697030915753091,0.001
5415.25,0.7846788889231691,0.001
5415.26,0.7965655356866482,0.001
5415.27,0.8054900548364871,0.001
5415.28,0.8118649916396796,0.001
5415.29,0.8162107058471998,0.001
5415.3,0.8190336719943618,0.001
5415.31,0.8207627379363605,0.001
5415.32,0.82172836004698,0.001
5415.33,0.8221663312621075,0.001
5415.34,0.8222319322256296,0.001
5415.35,0.8220170262738287,0.001
5415.36,0.8215679133528953,0.001
5415.37,0.8209044137239191,0.001
5415.38,0.8200405255776162,0.001
5415.39,0.8190047528389439,0.001
5415.4,0.817855329559645,0.001
5415.41,0.816684049294817,0.001
5415.42,0.8156036321086597,0.001
5415.43,0.814717282301458,0.001
5415.44,0.8140734703908732,0.001
5415.45,0.8136121071367945,0.001
5415.46,0.8131101776150306,0.001
5415.47,0.8121380090822616,0.001
5415.48,0.8100441757278539,0.001
5415.49,0.8059959139310202,0.001
5415.5,0.7991044037256128,0.001
5415.51,0.7886485156099476,0.001
5415.52,0.7743709186734814,0.001
5415.53,0.7567670757914808,0.001
5415.54,0.7372478435507992,0.001
5415.55,0.7180617487488248,0.001
5415.56,0.7019288375957587,0.001
5415.57,0.6914477783579691,0.001
5415.58,0.6884450629090512,0.001
5415.59,0.693484507219316,0.001
5415.6,0.7057139314495796,0.001
5415.61,0.7231053794272766,0.001
5415.62,0.7429988371607581,0.001
5415.63,0.7627544690546887,0.001
5415.64,0.7802997053420581,0.001
5415.65,0.7944249686341353,0.001
5415.66,0.8047947688704484,0.001
5415.67,0.8117438044652496,0.001
5415.68,0.8159798709810628,0.001
5415.69,0.8183078626748069,0.001
5415.7,0.8194421494162035,0.001
5415.71,0.8199202408566817,0.001
5415.72,0.8200937473685435,0.001
5415.73,0.8201609228676617,0.001
5415.74,0.8202116885120948,0.001
5415.75,0.8202690428101833,0.001
5415.76,0.8203213643875925,0.001
5415.77,0.8203454473266528,0.001
5415.78,0.8203214922578344,0.001
5415.79,0.8202411407494025,0.001
5415.8,0.8201095590390283,0.001
5415.81,0.8199428801831009,0.001
5415.82,0.8197626268890662,0.001
5415.83,0.8195886433397557,0.001
5415.84,0.8194314751962876,0.001
5415.85,0.8192843493972175,0.001
5415.86,0.8191144816988282,0.001
5415.87,0.8188540096252355,0.001
5415.88,0.8183927910356115,0.001
5415.89,0.8175782609442914,0.001
5415.9,0.8162299268240529,0.001
5415.91,0.8141752586846212,0.001
5415.92,0.811307325282858,0.001
5415.93,0.807652775974326,0.001
5415.94,0.8034262272421561,0.001
5415.95,0.7990416569013405,0.001
5415.96,0.7950598420181416,0.001
5415.97,0.7920734664602063,0.001
5415.98,0.7905596129893249,0.001
5415.99,0.7907488062370589,0.001
5416.0,0.7925588951920035,0.001
5416.01,0.7956190685298167,0.001
5416.02,0.7993742459569102,0.001
5416.03,0.8032297648019913,0.001
5416.04,0.8066849254592016,0.001
5416.05,0.8094154738971274,0.001
5416.06,0.8112914291735419,0.001
5416.07,0.812343214434525,0.001
5416.08,0.8127034677057711,0.001
5416.09,0.8125505039872181,0.001
5416.1,0.8120674936106632,0.001
5416.11,0.8114183472139092,0.001
5416.12,0.8107341647052446,0.001
5416.13,0.8101044092049049,0.001
5416.14,0.8095713836622859,0.001
5416.15,0.8091303639360414,0.001
5416.16,0.8087379588935644,0.001
5416.17,0.8083281429528603,0.001
5416.18,0.8078314547919139,0.001
5416.19,0.8071909279742218,0.001
5416.2,0.8063698050800696,0.001
5416.21,0.8053502125443881,0.001
5416.22,0.8041264254957308,0.001
5416.23,0.8026987129789895,0.001
5416.24,0.8010728047963508,0.001
5416.25,0.7992662302509279,0.001
5416.26,0.7973179787412995,0.001
5416.27,0.7952945561832895,0.001
5416.28,0.7932856086957915,0.001
5416.29,0.7913864270287272,0.001
5416.3,0.7896712172519463,0.001
5416.31,0.7881666736341417,0.001
5416.32,0.7868367938241808,0.001
5416.33,0.7855858110517454,0.001
5416.34,0.7842783814007567,0.001
5416.35,0.7827686812266234,0.001
5416.36,0.7809267630802802,0.001
5416.37,0.7786531618162835,0.001
5416.38,0.7758798966664009,0.001
5416.39,0.7725636476046253,0.001
5416.4,0.7686805209879736,0.001
5416.41,0.7642291638954123,0.001
5416.42,0.7592414527733119,0.001
5416.43,0.7537920796104043,0.001
5416.44,0.7479951625566986,0.001
5416.45,0.7419801398102255,0.001
5416.46,0.7358491027338732,0.001
5416.47,0.729628270199904,0.001
5416.48,0.7232315753959874,0.001
5416.49,0.7164509515322471,0.001
5416.5,0.7089770835863431,0.001
5416.51,0.7004414508164203,0.001
5416.52,0.6904619698270638,0.001
5416.53,0.6786746708870753,0.001
5416.54,0.6647423051582934,0.001
5416.55,0.6483433045940752,0.001
5416.56,0.6291554804525634,0.001
5416.57,0.6068540738472884,0.001
5416.58,0.5811416330906419,0.001
5416.59,0.5518180079462933,0.001
5416.6,0.5188840936771464,0.001
5416.61,0.48265616150108215,0.001
5416.62,0.4438546296184474,0.001
5416.63,0.4036293611363524,0.001
5416.64,0.3634977207403511,0.001
5416.65,0.32519911741480567,0.001
5416.66,0.2904999999601924,0.001
5416.67,0.2610022325704636,0.001
5416.68,0.23800537964664495,0.001
5416.69,0.22244922228035907,0.001
5416.7,0.21492711924025087,0.001
5416.71,0.21573067761039516,0.001
5416.72,0.22487746320927277,0.001
5416.73,0.24209196698558105,0.001
5416.74,0.2667468132852575,0.001
5416.75,0.29780612138588514,0.001
5416.76,0.3338257503676796,0.001
5416.77,0.37304747844272607,0.001
5416.78,0.41358448785327345,0.001
5416.79,0.45365413235965596,0.001
5416.8,0.4917915130914369,0.001
5416.81,0.5269842047130581,0.001
5416.82,0.5586999224785307,0.001
5416.83,0.5868185848286314,0.001
