wave_val,flux_val,flux_err
5401.02,0.7011263510315179,1e-06
5401.03,0.7472532484345132,1e-06
5401.04,0.7798372307702972,1e-06
5401.05,0.7996713372660842,1e-06
5401.06,0.8100793313042806,1e-06
5401.07,0.8147450485093671,1e-06
5401.08,0.8164949713746654,1e-06
5401.09,0.8170799529681259,1e-06
5401.1,0.8174408389199677,1e-06
5401.11,0.8180146815364009,1e-06
5401.12,0.8189258452790854,1e-06
5401.13,0.8200935027057303,1e-06
5401.14,0.821322892414515,1e-06
5401.15,0.822404733702943,1e-06
5401.16,0.8232000411822801,1e-06
5401.17,0.8236755532724435,1e-06
5401.18,0.8238790977461798,1e-06
5401.19,0.8238791207625497,1e-06
5401.2,0.8237105523414909,1e-06
5401.21,0.8233604416224926,1e-06
5401.22,0.8228007060169084,1e-06
5401.23,0.8220466530630682,1e-06
5401.24,0.8212002887337567,1e-06
5401.25,0.8204386508547424,1e-06
5401.26,0.819938852938802,1e-06
5401.27,0.8197814530780915,1e-06
5401.28,0.8199023867923722,1e-06
5401.29,0.8201361069948441,1e-06
5401.3,0.8203229119312361,1e-06
5401.31,0.820401145764341,1e-06
5401.32,0.8204179565901133,1e-06
5401.33,0.8204594087601176,1e-06
5401.34,0.8205635544344374,1e-06
5401.35,0.8206874292308474,1e-06
5401.36,0.8207494586283243,1e-06
5401.37,0.8207068155247718,1e-06
5401.38,0.8206026132895573,1e-06
5401.39,0.8205463745544036,1e-06
5401.4,0.8206463476780036,1e-06
5401.41,0.820947867144394,1e-06
5401.42,0.8214196629575149,1e-06
5401.43,0.8219847550247626,1e-06
5401.44,0.8225600883861112,1e-06
5401.45,0.8230773108729028,1e-06
5401.46,0.8234852288071468,1e-06
5401.47,0.8237447117526094,1e-06
5401.48,0.8238156843931094,1e-06
5401.49,0.823630094847114,1e-06
5401.5,0.8230573209793156,1e-06
5401.51,0.8218871393610295,1e-06
5401.52,0.8198662826526011,1e-06
5401.53,0.8168172503286877,1e-06
5401.54,0.8128247488601279,1e-06
5401.55,0.808395089491198,1e-06
5401.56,0.8044368879020215,1e-06
5401.57,0.8019722656176453,1e-06
5401.58,0.8016780404657731,1e-06
5401.59,0.8035297998168718,1e-06
5401.6,0.8067875260239447,1e-06
5401.61,0.8103008576363278,1e-06
5401.62,0.8128358632972681,1e-06
5401.63,0.8130832663812861,1e-06
5401.64,0.8092747385389031,1e-06
5401.65,0.7987747117503584,1e-06
5401.66,0.7783404431070332,1e-06
5401.67,0.7455559626466955,1e-06
5401.68,0.7010411176832239,1e-06
5401.69,0.6499648863292432,1e-06
5401.7,0.6013466653318652,1e-06
5401.71,0.5650814575380619,1e-06
5401.72,0.5483383170339009,1e-06
5401.73,0.5533005724015979,1e-06
5401.74,0.5770793475115115,1e-06
5401.75,0.6133412448972959,1e-06
5401.76,0.6546169184222158,1e-06
5401.77,0.6943161197504435,1e-06
5401.78,0.7278922243031731,1e-06
5401.79,0.7531424916709588,1e-06
5401.8,0.7699366318578866,1e-06
5401.81,0.7795979065732657,1e-06
5401.82,0.7840446100902898,1e-06
5401.83,0.784906220767415,1e-06
5401.84,0.7829671718589873,1e-06
5401.85,0.7781729176855717,1e-06
5401.86,0.7701051672491501,1e-06
5401.87,0.75855814234626,1e-06
5401.88,0.7437802136687949,1e-06
5401.89,0.7260904455883009,1e-06
5401.9,0.7049331927368906,1e-06
5401.91,0.6779727732583501,1e-06
5401.92,0.6412779405538933,1e-06
5401.93,0.5913460483995332,1e-06
5401.94,0.5282360579282741,1e-06
5401.95,0.4574055680483576,1e-06
5401.96,0.38816914884123577,1e-06
5401.97,0.329540650309838,1e-06
5401.98,0.28669892849004763,1e-06
5401.99,0.2605032747054747,1e-06
5402.0,0.24955628567626478,1e-06
5402.01,0.25265179356966505,1e-06
5402.02,0.2699804971235416,1e-06
5402.03,0.3025398531476447,1e-06
5402.04,0.34988457708109794,1e-06
5402.05,0.4073596851300191,1e-06
5402.06,0.46523527874522713,1e-06
5402.07,0.5117311465614204,1e-06
5402.08,0.5387488013840985,1e-06
5402.09,0.5460836624941859,1e-06
5402.1,0.5408008668472216,1e-06
5402.11,0.5326352985543,1e-06
5402.12,0.5292166406210542,1e-06
5402.13,0.5341169714083722,1e-06
5402.14,0.5478468532291728,1e-06
5402.15,0.5698381363989397,1e-06
5402.16,0.5994168887922957,1e-06
5402.17,0.6352813277613434,1e-06
5402.18,0.6745937421392015,1e-06
5402.19,0.7130943873968963,1e-06
5402.2,0.7465069129693892,1e-06
5402.21,0.7721914046726892,1e-06
5402.22,0.789828240327625,1e-06
5402.23,0.8008598993557461,1e-06
5402.24,0.8073617129071037,1e-06
5402.25,0.8111425527202668,1e-06
5402.26,0.8133899123276366,1e-06
5402.27,0.8147136861204604,1e-06
5402.28,0.815326348851374,1e-06
5402.29,0.8152121730499063,1e-06
5402.3,0.8142703100723282,1e-06
5402.31,0.8124637320571855,1e-06
5402.32,0.80997152830167,1e-06
5402.33,0.8072770709722833,1e-06
5402.34,0.805100776605304,1e-06
5402.35,0.8041555319541333,1e-06
5402.36,0.8048349544704679,1e-06
5402.37,0.8070242839785471,1e-06
5402.38,0.8101570533417739,1e-06
5402.39,0.8134683339449067,1e-06
5402.4,0.8162646743768758,1e-06
5402.41,0.8180470735186162,1e-06
5402.42,0.8184558879357292,1e-06
5402.43,0.8171457012761183,1e-06
5402.44,0.8137592943578815,1e-06
5402.45,0.808120151766454,1e-06
5402.46,0.8006022512751779,1e-06
5402.47,0.7924286237133348,1e-06
5402.48,0.7855629759165379,1e-06
5402.49,0.782054143555385,1e-06
5402.5,0.7831091990496002,1e-06
5402.51,0.7884709073282118,1e-06
5402.52,0.7965392391714837,1e-06
5402.53,0.8051648687646463,1e-06
5402.54,0.81258603404534,1e-06
5402.55,0.8179605451443653,1e-06
5402.56,0.8213213047364487,1e-06
5402.57,0.8231802593268046,1e-06
5402.58,0.8241211031841619,1e-06
5402.59,0.8245755424483385,1e-06
5402.6,0.8247838755344234,1e-06
5402.61,0.824848371155303,1e-06
5402.62,0.8247983351912618,1e-06
5402.63,0.8246306815935616,1e-06
5402.64,0.8243205959331856,1e-06
5402.65,0.823803265941717,1e-06
5402.66,0.8229176046296427,1e-06
5402.67,0.8212879851232021,1e-06
5402.68,0.8181209955148038,1e-06
5402.69,0.8119529058904665,1e-06
5402.7,0.8005359421646182,1e-06
5402.71,0.7812251579145456,1e-06
5402.72,0.7521654066894751,1e-06
5402.73,0.7140406551430213,1e-06
5402.74,0.6713799498583743,1e-06
5402.75,0.6322080058993521,1e-06
5402.76,0.6056891152979278,1e-06
5402.77,0.5987470019162214,1e-06
5402.78,0.6133203258893954,1e-06
5402.79,0.6455490025663725,1e-06
5402.8,0.6872563693348592,1e-06
5402.81,0.729061168733434,1e-06
5402.82,0.7636316511199238,1e-06
5402.83,0.787528139501871,1e-06
5402.84,0.8010486843163059,1e-06
5402.85,0.8067657897090017,1e-06
5402.86,0.8079255026951867,1e-06
5402.87,0.8073980883629702,1e-06
5402.88,0.8071923543686678,1e-06
5402.89,0.8083069056728936,1e-06
5402.9,0.8108107772592913,1e-06
5402.91,0.814138466895609,1e-06
5402.92,0.81751015060304,1e-06
5402.93,0.8202945103638147,1e-06
5402.94,0.8221679648269783,1e-06
5402.95,0.8230638755290088,1e-06
5402.96,0.8230234122351612,1e-06
5402.97,0.822082892294151,1e-06
5402.98,0.8202774391149649,1e-06
5402.99,0.8177535724779454,1e-06
5403.0,0.8148987774816905,1e-06
5403.01,0.8123560734998293,1e-06
5403.02,0.810845183393664,1e-06
5403.03,0.810853700552298,1e-06
5403.04,0.8123884018189107,1e-06
5403.05,0.8149622586422014,1e-06
5403.06,0.8178285661697746,1e-06
5403.07,0.820301410634903,1e-06
5403.08,0.8219709850491049,1e-06
5403.09,0.8227368831350819,1e-06
5403.1,0.8227162181123868,1e-06
5403.11,0.8221282388043502,1e-06
5403.12,0.8212165184599359,1e-06
5403.13,0.8202132941418024,1e-06
5403.14,0.8193242379400258,1e-06
5403.15,0.8187136488468458,1e-06
5403.16,0.8184823039283633,1e-06
5403.17,0.8186442415181763,1e-06
5403.18,0.8191185826350703,1e-06
5403.19,0.8197492706901035,1e-06
5403.2,0.820348161449764,1e-06
5403.21,0.820738816701753,1e-06
5403.22,0.8207763150093891,1e-06
5403.23,0.8203364475066461,1e-06
5403.24,0.8192954850684049,1e-06
5403.25,0.8175403718252074,1e-06
5403.26,0.8150346782990385,1e-06
5403.27,0.8119054161538384,1e-06
5403.28,0.8084473397785559,1e-06
5403.29,0.8049581327253662,1e-06
5403.3,0.8014754801955193,1e-06
5403.31,0.7976739910663561,1e-06
5403.32,0.7931543696493696,1e-06
5403.33,0.7880186330914282,1e-06
5403.34,0.7832399392558119,1e-06
5403.35,0.7803489883086197,1e-06
5403.36,0.7804900234757202,1e-06
5403.37,0.7835098693878738,1e-06
5403.38,0.7878351149083674,1e-06
5403.39,0.7913240469883073,1e-06
5403.4,0.7925186781952807,1e-06
5403.41,0.7914024829673936,1e-06
5403.42,0.789141030078253,1e-06
5403.43,0.7870433366045017,1e-06
5403.44,0.7855544682079333,1e-06
5403.45,0.7840532696643152,1e-06
5403.46,0.7815982176892333,1e-06
5403.47,0.7779935654275835,1e-06
5403.48,0.7742445879679078,1e-06
5403.49,0.771930758393291,1e-06
5403.5,0.7719257243147845,1e-06
5403.51,0.7734949114091412,1e-06
5403.52,0.7745755653430839,1e-06
5403.53,0.7731443485175239,1e-06
5403.54,0.7687230805632748,1e-06
5403.55,0.7629442568307088,1e-06
5403.56,0.7587757295920559,1e-06
5403.57,0.7589322547762705,1e-06
5403.58,0.7644876480707571,1e-06
5403.59,0.7744673134623768,1e-06
5403.6,0.7865103455369884,1e-06
5403.61,0.798058273867879,1e-06
5403.62,0.807341373606501,1e-06
5403.63,0.8137275185816112,1e-06
5403.64,0.8174788421081215,1e-06
5403.65,0.8192663291168877,1e-06
5403.66,0.8197789069757833,1e-06
5403.67,0.8195583899438952,1e-06
5403.68,0.8190042630087695,1e-06
5403.69,0.818428514175811,1e-06
5403.7,0.8180775839775511,1e-06
5403.71,0.8181061355933822,1e-06
5403.72,0.8185360367412735,1e-06
5403.73,0.819246145508663,1e-06
5403.74,0.8200177266916192,1e-06
5403.75,0.8206242825000459,1e-06
5403.76,0.8209272315880312,1e-06
5403.77,0.8209348652787344,1e-06
5403.78,0.8207982321037213,1e-06
5403.79,0.820743246415236,1e-06
5403.8,0.8209664095690411,1e-06
5403.81,0.8215434898880273,1e-06
5403.82,0.8223993491970146,1e-06
5403.83,0.8233532142750591,1e-06
5403.84,0.8242065537847904,1e-06
5403.85,0.8248181606133304,1e-06
5403.86,0.8251303564463649,1e-06
5403.87,0.8251500309863833,1e-06
5403.88,0.8249137681283606,1e-06
5403.89,0.8244640773343658,1e-06
5403.9,0.8238459184845539,1e-06
5403.91,0.823116635720035,1e-06
5403.92,0.822355246829254,1e-06
5403.93,0.8216576406513945,1e-06
5403.94,0.8211107387170644,1e-06
5403.95,0.8207496704886861,1e-06
5403.96,0.8205135709794713,1e-06
5403.97,0.8202222877304716,1e-06
5403.98,0.8195959103516993,1e-06
5403.99,0.8183320715856305,1e-06
5404.0,0.8162377957746978,1e-06
5404.01,0.8133754799669117,1e-06
5404.02,0.8101385706755108,1e-06
5404.03,0.8071695349820768,1e-06
5404.04,0.8051151403568464,1e-06
5404.05,0.8043466140933737,1e-06
5404.06,0.8048323697982133,1e-06
5404.07,0.8062482975017706,1e-06
5404.08,0.8082168205663187,1e-06
5404.09,0.8104702967527441,1e-06
5404.1,0.8128366363499024,1e-06
5404.11,0.8151317274672636,1e-06
5404.12,0.8171159447901751,1e-06
5404.13,0.8185730567376297,1e-06
5404.14,0.8194277252824865,1e-06
5404.15,0.8197808048825171,1e-06
5404.16,0.819823813449012,1e-06
5404.17,0.819692624521114,1e-06
5404.18,0.8193389927692039,1e-06
5404.19,0.81843121961215,1e-06
5404.2,0.8162255587165462,1e-06
5404.21,0.8113943711106022,1e-06
5404.22,0.8020059503083431,1e-06
5404.23,0.7860683457513352,1e-06
5404.24,0.7628922964405837,1e-06
5404.25,0.7347672456157598,1e-06
5404.26,0.7075902830437788,1e-06
5404.27,0.6892339255857367,1e-06
5404.28,0.6859913600096473,1e-06
5404.29,0.6992170521202685,1e-06
5404.3,0.724518865092896,1e-06
5404.31,0.7541117824718183,1e-06
5404.32,0.7806579021028074,1e-06
5404.33,0.8000621031218071,1e-06
5404.34,0.8118736888682611,1e-06
5404.35,0.8178685198044476,1e-06
5404.36,0.8203160088201165,1e-06
5404.37,0.8209633301042303,1e-06
5404.38,0.8208291091361419,1e-06
5404.39,0.8204028621805584,1e-06
5404.4,0.8198924466847478,1e-06
5404.41,0.8193851249720535,1e-06
5404.42,0.8189271413706549,1e-06
5404.43,0.8185560228817506,1e-06
5404.44,0.8183066925553021,1e-06
5404.45,0.8182033536152851,1e-06
5404.46,0.8182495276851273,1e-06
5404.47,0.8184261543779382,1e-06
5404.48,0.8186966027162762,1e-06
5404.49,0.8190077697631961,1e-06
5404.5,0.8192815333031193,1e-06
5404.51,0.8194085448940823,1e-06
5404.52,0.8192672498676278,1e-06
5404.53,0.8187780527506655,1e-06
5404.54,0.8179704184596504,1e-06
5404.55,0.8170148552094495,1e-06
5404.56,0.816179108469787,1e-06
5404.57,0.815713648187725,1e-06
5404.58,0.8157269991988545,1e-06
5404.59,0.8161298425011252,1e-06
5404.6,0.816685055083184,1e-06
5404.61,0.8171289549773657,1e-06
5404.62,0.8172862545562192,1e-06
5404.63,0.817118580866553,1e-06
5404.64,0.816699930415211,1e-06
5404.65,0.8161542920458085,1e-06
5404.66,0.8155960724142485,1e-06
5404.67,0.8150938076851663,1e-06
5404.68,0.814656665960611,1e-06
5404.69,0.8142354649738501,1e-06
5404.7,0.8137325868677546,1e-06
5404.71,0.8130180862277261,1e-06
5404.72,0.811946375767183,1e-06
5404.73,0.8103604832709415,1e-06
5404.74,0.8080625369902668,1e-06
5404.75,0.804722246432367,1e-06
5404.76,0.7997003948064973,1e-06
5404.77,0.791813729455244,1e-06
5404.78,0.7791927442487155,1e-06
5404.79,0.7595335691062335,1e-06
5404.8,0.7310216247438074,1e-06
5404.81,0.6938037300909389,1e-06
5404.82,0.6512509568217547,1e-06
5404.83,0.6099881854630008,1e-06
5404.84,0.5782468420416678,1e-06
5404.85,0.5631643659257765,1e-06
5404.86,0.5682877366137037,1e-06
5404.87,0.592337089097948,1e-06
5404.88,0.6296672720128857,1e-06
5404.89,0.6722501293190353,1e-06
5404.9,0.7123964330409627,1e-06
5404.91,0.7450054705199971,1e-06
5404.92,0.7683591821990587,1e-06
5404.93,0.7834005099562066,1e-06
5404.94,0.792303219790928,1e-06
5404.95,0.7972597862988073,1e-06
5404.96,0.7999049508898086,1e-06
5404.97,0.8012622049269587,1e-06
5404.98,0.8019127373709879,1e-06
5404.99,0.8021722194094397,1e-06
5405.0,0.80220428920086,1e-06
5405.01,0.8020808369053897,1e-06
5405.02,0.8018146803167154,1e-06
5405.03,0.8013790277116433,1e-06
5405.04,0.8007192703141686,1e-06
5405.05,0.799762953217151,1e-06
5405.06,0.7984367855560413,1e-06
5405.07,0.7966967534751268,1e-06
5405.08,0.7945647443627106,1e-06
5405.09,0.7921476809359767,1e-06
5405.1,0.789609113277263,1e-06
5405.11,0.787085216573104,1e-06
5405.12,0.7845822658362162,1e-06
5405.13,0.7819252692930424,1e-06
5405.14,0.7788089167632981,1e-06
5405.15,0.7749352182385536,1e-06
5405.16,0.7701586616273131,1e-06
5405.17,0.7645508384496796,1e-06
5405.18,0.7583414949165067,1e-06
5405.19,0.7517432960227737,1e-06
5405.2,0.7446788544177856,1e-06
5405.21,0.7364054644094277,1e-06
5405.22,0.7250471697238159,1e-06
5405.23,0.7072184433488488,1e-06
5405.24,0.6782836322250121,1e-06
5405.25,0.6339537140576222,1e-06
5405.26,0.573144344366665,1e-06
5405.27,0.5003623440299627,1e-06
5405.28,0.4251795645116191,1e-06
5405.29,0.3583623736036918,1e-06
5405.3,0.30739939014195006,1e-06
5405.31,0.27475929890562134,1e-06
5405.32,0.25949820405519,1e-06
5405.33,0.26014508331617464,1e-06
5405.34,0.27657146537274735,1e-06
5405.35,0.30981040423655737,1e-06
5405.36,0.35997037723886144,1e-06
5405.37,0.42353217476725935,1e-06
5405.38,0.49232722631218945,1e-06
5405.39,0.5558269319529543,1e-06
5405.4,0.6055601105021222,1e-06
5405.41,0.6382936281427127,1e-06
5405.42,0.6558043746036499,1e-06
5405.43,0.6621977459055172,1e-06
5405.44,0.6612293522023894,1e-06
5405.45,0.6550927638115617,1e-06
5405.46,0.6445795866389737,1e-06
5405.47,0.6298791260424483,1e-06
5405.48,0.6113855164749649,1e-06
5405.49,0.5900955377633859,1e-06
5405.5,0.5673680305747926,1e-06
5405.51,0.5441227242710642,1e-06
5405.52,0.5199634823477176,1e-06
5405.53,0.4929499390307291,1e-06
5405.54,0.4605120440908137,1e-06
5405.55,0.421241276707268,1e-06
5405.56,0.37642088888713443,1e-06
5405.57,0.3300310826119456,1e-06
5405.58,0.28704517949144015,1e-06
5405.59,0.25125343834197383,1e-06
5405.6,0.22412078269281843,1e-06
5405.61,0.20509944313471035,1e-06
5405.62,0.19270298240635167,1e-06
5405.63,0.18550428406622377,1e-06
5405.64,0.18270670736960712,1e-06
5405.65,0.1843227837760874,1e-06
5405.66,0.19109568497525886,1e-06
5405.67,0.20427648381773303,1e-06
5405.68,0.2252859565690453,1e-06
5405.69,0.25517315859860806,1e-06
5405.7,0.29383839957631885,1e-06
5405.71,0.33935964125363777,1e-06
5405.72,0.38807906756346844,1e-06
5405.73,0.4357390426288157,1e-06
5405.74,0.47902957525798473,1e-06
5405.75,0.5164736808994144,1e-06
5405.76,0.548208800422229,1e-06
5405.77,0.575153182696627,1e-06
5405.78,0.5982855963860143,1e-06
5405.79,0.6183447392587271,1e-06
5405.8,0.6358308167387734,1e-06
5405.81,0.6510972337934018,1e-06
5405.82,0.6644206298970742,1e-06
5405.83,0.6760327928964174,1e-06
5405.84,0.6861306171372828,1e-06
5405.85,0.6948783732422595,1e-06
5405.86,0.7024097243446934,1e-06
5405.87,0.7088337392408263,1e-06
5405.88,0.7142466169306235,1e-06
5405.89,0.7187459581909107,1e-06
5405.9,0.7224394028627483,1e-06
5405.91,0.7254393352781543,1e-06
5405.92,0.7278418865848856,1e-06
5405.93,0.7296970647519692,1e-06
5405.94,0.7309799091166214,1e-06
5405.95,0.7315660176043546,1e-06
5405.96,0.7312033379534765,1e-06
5405.97,0.7294703232151813,1e-06
5405.98,0.7257361888176204,1e-06
5405.99,0.7191924791229527,1e-06
5406.0,0.7090609731245958,1e-06
5406.01,0.6950148915585229,1e-06
5406.02,0.6776402673683881,1e-06
5406.03,0.6585445930881113,1e-06
5406.04,0.6397643478415718,1e-06
5406.05,0.6225732604134859,1e-06
5406.06,0.6063886757215551,1e-06
5406.07,0.5886655890683195,1e-06
5406.08,0.566120294707201,1e-06
5406.09,0.5366424088402089,1e-06
5406.1,0.5006518163543062,1e-06
5406.11,0.46103803283176037,1e-06
5406.12,0.42188768142602,1e-06
5406.13,0.38698912300138366,1e-06
5406.14,0.35898291729339527,1e-06
5406.15,0.3393330134293485,1e-06
5406.16,0.3287601043754495,1e-06
5406.17,0.32770682800400014,1e-06
5406.18,0.3365756945844542,1e-06
5406.19,0.3556371801360103,1e-06
5406.2,0.38463022537563496,1e-06
5406.21,0.4222498106309922,1e-06
5406.22,0.46587856467190353,1e-06
5406.23,0.5118766689504048,1e-06
5406.24,0.5564144671169895,1e-06
5406.25,0.596440194442063,1e-06
5406.26,0.6302767635957538,1e-06
5406.27,0.6576259114693296,1e-06
5406.28,0.6791431854584253,1e-06
5406.29,0.6959112649822475,1e-06
5406.3,0.7090428491610749,1e-06
5406.31,0.7194744700808647,1e-06
5406.32,0.7279163924026478,1e-06
5406.33,0.7348973210372756,1e-06
5406.34,0.7408326442797857,1e-06
5406.35,0.7460522020352729,1e-06
5406.36,0.7507723044481902,1e-06
5406.37,0.7550601449357286,1e-06
5406.38,0.7588543291261816,1e-06
5406.39,0.7620547070456215,1e-06
5406.4,0.7646287596692929,1e-06
5406.41,0.766660850572934,1e-06
5406.42,0.7683050832121514,1e-06
5406.43,0.769656079321079,1e-06
5406.44,0.7705855076663554,1e-06
5406.45,0.770597713861606,1e-06
5406.46,0.7687622847975403,1e-06
5406.47,0.7638129503492267,1e-06
5406.48,0.7545291869975617,1e-06
5406.49,0.7404318433546732,1e-06
5406.5,0.7225625496231348,1e-06
5406.51,0.7038331703633547,1e-06
5406.52,0.6884597132146417,1e-06
5406.53,0.6804924257074418,1e-06
5406.54,0.682115674013334,1e-06
5406.55,0.6926676085311074,1e-06
5406.56,0.7089540498364737,1e-06
5406.57,0.7266653500030326,1e-06
5406.58,0.7420928386649354,1e-06
5406.59,0.7532749078880929,1e-06
5406.6,0.7601555304179989,1e-06
5406.61,0.7639337270394608,1e-06
5406.62,0.7661290093774419,1e-06
5406.63,0.767862395239799,1e-06
5406.64,0.7695920109576239,1e-06
5406.65,0.7712522357177521,1e-06
5406.66,0.7725707949180891,1e-06
5406.67,0.7733328442462364,1e-06
5406.68,0.7734820375295536,1e-06
5406.69,0.7730859445318612,1e-06
5406.7,0.7722546629007443,1e-06
5406.71,0.7710788070981502,1e-06
5406.72,0.7696001784457784,1e-06
5406.73,0.7677915189110259,1e-06
5406.74,0.7655060459439639,1e-06
5406.75,0.7623498003864022,1e-06
5406.76,0.7574387568074505,1e-06
5406.77,0.7490782861415213,1e-06
5406.78,0.734594115464667,1e-06
5406.79,0.7107611793540421,1e-06
5406.8,0.6751900613135243,1e-06
5406.81,0.6283475425727064,1e-06
5406.82,0.574975205014522,1e-06
5406.83,0.5235819104261757,1e-06
5406.84,0.48392178560624494,1e-06
5406.85,0.4638296666225731,1e-06
5406.86,0.46694362679198415,1e-06
5406.87,0.49183655087702366,1e-06
5406.88,0.5324025369394624,1e-06
5406.89,0.579494709081777,1e-06
5406.9,0.6237112948910163,1e-06
5406.91,0.6583279136129732,1e-06
5406.92,0.6808184209125869,1e-06
5406.93,0.6922643347039387,1e-06
5406.94,0.695465326388392,1e-06
5406.95,0.6931843324619572,1e-06
5406.96,0.6873557199641999,1e-06
5406.97,0.6791681769297182,1e-06
5406.98,0.669491474820892,1e-06
5406.99,0.659178404301949,1e-06
5407.0,0.6490443484756309,1e-06
5407.01,0.6396061039640749,1e-06
5407.02,0.6308366307258276,1e-06
5407.03,0.6221718330062523,1e-06
5407.04,0.6128012010228581,1e-06
5407.05,0.602052103506109,1e-06
5407.06,0.5896231943445776,1e-06
5407.07,0.5755618522369912,1e-06
5407.08,0.5600712116956987,1e-06
5407.09,0.5433182047605902,1e-06
5407.1,0.5253599265960235,1e-06
5407.11,0.5061914124085365,1e-06
5407.12,0.48584083563512437,1e-06
5407.13,0.46443244228548425,1e-06
5407.14,0.4421686451888376,1e-06
5407.15,0.4192038157923309,1e-06
5407.16,0.3954009998939148,1e-06
5407.17,0.37004937289169726,1e-06
5407.18,0.3417981295588192,1e-06
5407.19,0.30914291669600197,1e-06
5407.2,0.2714743313259785,1e-06
5407.21,0.2300521487879362,1e-06
5407.22,0.18802912392593682,1e-06
5407.23,0.1493278604282407,1e-06
5407.24,0.11714831691047244,1e-06
5407.25,0.09309060173039027,1e-06
5407.26,0.07723681361018202,1e-06
5407.27,0.06885898581878706,1e-06
5407.28,0.06723138508751972,1e-06
5407.29,0.07217976550813773,1e-06
5407.3,0.0841982214255877,1e-06
5407.31,0.1041044611968846,1e-06
5407.32,0.13232739739785596,1e-06
5407.33,0.16808954894160577,1e-06
5407.34,0.20894726620842305,1e-06
5407.35,0.2511727807141341,1e-06
5407.36,0.2910138891099138,1e-06
5407.37,0.3261134300627136,1e-06
5407.38,0.3561004774442625,1e-06
5407.39,0.3820490000654395,1e-06
5407.4,0.40544118585672706,1e-06
5407.41,0.42745094151555285,1e-06
5407.42,0.44878470911050733,1e-06
5407.43,0.469792709322354,1e-06
5407.44,0.49054493559000106,1e-06
5407.45,0.510826973491902,1e-06
5407.46,0.5301830960516312,1e-06
5407.47,0.5480997244260838,1e-06
5407.48,0.5642783270519098,1e-06
5407.49,0.5788364894203819,1e-06
5407.5,0.5922862285522948,1e-06
5407.51,0.6052709741642187,1e-06
5407.52,0.6182129505969753,1e-06
5407.53,0.6310995762499473,1e-06
5407.54,0.6435433475540976,1e-06
5407.55,0.655052180977711,1e-06
5407.56,0.6653125241472104,1e-06
5407.57,0.6743156753947882,1e-06
5407.58,0.6822910598738988,1e-06
5407.59,0.689520780693359,1e-06
5407.6,0.6961385717370077,1e-06
5407.61,0.7019984241855894,1e-06
5407.62,0.7066820671554352,1e-06
5407.63,0.7096935362691685,1e-06
5407.64,0.7108140132348637,1e-06
5407.65,0.710451566076284,1e-06
5407.66,0.7097234157449666,1e-06
5407.67,0.710108355598792,1e-06
5407.68,0.7128033543723802,1e-06
5407.69,0.71816916394651,1e-06
5407.7,0.7256058539660968,1e-06
5407.71,0.7338934463247351,1e-06
5407.72,0.741733421078674,1e-06
5407.73,0.7481432443283019,1e-06
5407.74,0.7524838804692804,1e-06
5407.75,0.7541135775248919,1e-06
5407.76,0.7518649815496279,1e-06
5407.77,0.7437172803124346,1e-06
5407.78,0.7271291995849606,1e-06
5407.79,0.7003108321202386,1e-06
5407.8,0.664073009514198,1e-06
5407.81,0.623125002452606,1e-06
5407.82,0.5856100246802611,1e-06
5407.83,0.5606639194812424,1e-06
5407.84,0.5550943846655975,1e-06
5407.85,0.5707847942919781,1e-06
5407.86,0.6039579717648292,1e-06
5407.87,0.6466046759500764,1e-06
5407.88,0.6895145827902355,1e-06
5407.89,0.7255323988008141,1e-06
5407.9,0.7514456613652967,1e-06
5407.91,0.7677811951997086,1e-06
5407.92,0.7771492197911722,1e-06
5407.93,0.7824390558003897,1e-06
5407.94,0.7857661402863585,1e-06
5407.95,0.7882701315604286,1e-06
5407.96,0.7903922423319448,1e-06
5407.97,0.7922411720369559,1e-06
5407.98,0.7938416048535702,1e-06
5407.99,0.7952311906733471,1e-06
5408.0,0.7964607565422797,1e-06
5408.01,0.7975667106962978,1e-06
5408.02,0.7985568019994962,1e-06
5408.03,0.7994160797226265,1e-06
5408.04,0.8001217576029195,1e-06
5408.05,0.8006558903777977,1e-06
5408.06,0.801012437577348,1e-06
5408.07,0.8012000885544104,1e-06
5408.08,0.8012417529512585,1e-06
5408.09,0.8011696190608297,1e-06
5408.1,0.8010149074415205,1e-06
5408.11,0.8007939500152008,1e-06
5408.12,0.800494935555687,1e-06
5408.13,0.8000704693081035,1e-06
5408.14,0.7994355084153605,1e-06
5408.15,0.7984521135717599,1e-06
5408.16,0.7968555739089694,1e-06
5408.17,0.794062065809232,1e-06
5408.18,0.7888263061875779,1e-06
5408.19,0.7788279082981504,1e-06
5408.2,0.7604959928164804,1e-06
5408.21,0.7296345924671104,1e-06
5408.22,0.6832727585915652,1e-06
5408.23,0.6222245570554594,1e-06
5408.24,0.5526327578121725,1e-06
5408.25,0.48484284589689836,1e-06
5408.26,0.4299596661467907,1e-06
5408.27,0.39647988440315257,1e-06
5408.28,0.3889975167881936,1e-06
5408.29,0.40857210896567436,1e-06
5408.3,0.45292105114402315,1e-06
5408.31,0.5158128829315036,1e-06
5408.32,0.5871551981272385,1e-06
5408.33,0.6553700575084581,1e-06
5408.34,0.7113317024220537,1e-06
5408.35,0.7511879007761829,1e-06
5408.36,0.7762237152028111,1e-06
5408.37,0.7904753094507828,1e-06
5408.38,0.7981815270473637,1e-06
5408.39,0.8024402689183866,1e-06
5408.4,0.8050551234022528,1e-06
5408.41,0.8069143906714646,1e-06
